round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
,,2,TraditionalIncremental,0.455402893880139,0.5495640803963988,,0
,,2,TraditionalIncremental,0.49743874186958814,0.5527598162352931,,0
,,2,TraditionalIncremental,0.4025433007045198,0.3792222633406924,,1
,,2,TraditionalIncremental,0.3720064208195827,0.34319383453501107,1.0,1
,,2,TraditionalIncremental,0.42729350135303357,0.5199431619522619,,0
,,2,TraditionalIncremental,0.23639544286585412,0.37871983770209117,,1
,,2,TraditionalIncremental,0.3910280802642466,0.39787533383949725,,1
,,2,TraditionalIncremental,0.3023626229569092,0.4867795739768619,,1
,,2,TraditionalIncremental,0.3285815781666881,0.58182055725774,,0
,,2,TraditionalIncremental,0.36375834896520043,0.5480239324794084,0.0,0
,,2,TraditionalIncremental,0.2532566674379071,0.334950544279763,,1
,,2,TraditionalIncremental,0.38983644559694053,0.5307151433379653,,0
,,2,TraditionalIncremental,0.4235054243058275,0.388164133785722,1.0,1
,,2,TraditionalIncremental,0.36596784659794723,0.6215741669424969,,0
,,2,TraditionalIncremental,0.3961114178636438,0.34755770826155485,,1
,,2,TraditionalIncremental,0.4807164016993779,0.43078726472488826,,1
,,2,TraditionalIncremental,0.33863773519809104,0.4294122649895429,,1
,,2,TraditionalIncremental,0.3264262507010731,0.2850387912590745,,1
,,2,TraditionalIncremental,0.4523350813777052,0.4728255957976658,,1
,,2,TraditionalIncremental,0.27760323292480327,0.32668921916930194,,1
,,2,TraditionalIncremental,0.2785610605657176,0.5194077523634092,,0
,,2,TraditionalIncremental,0.34454481173724094,0.5223010854642633,,0
,,2,TraditionalIncremental,0.32235716900804245,0.4757635667441855,0.0,0
,,2,TraditionalIncremental,0.34760989134673725,0.4786457331470737,,0
,,2,TraditionalIncremental,0.3022200131921624,0.3322265637000923,,1
,,2,TraditionalIncremental,0.27931078907714224,0.3859540005097756,,1
,,2,TraditionalIncremental,0.4456084566119498,0.31475235987958217,,1
,,2,TraditionalIncremental,0.40970797006652604,0.44265632434211855,,1
,,2,TraditionalIncremental,0.3370058979430689,0.4408448824619139,,1
,,2,TraditionalIncremental,0.24812304760750892,0.4191523905214908,,1
,,2,TraditionalIncremental,0.47110749250789863,0.5359768693658254,,0
,,2,TraditionalIncremental,0.3531624849402383,0.4997483031034392,,0
,,2,TraditionalIncremental,0.4611912358551238,0.32500870670203197,,1
,,2,TraditionalIncremental,0.3109210135977315,0.4076779464524811,,0
,,2,TraditionalIncremental,0.38544860754704524,0.33892461949093855,,1
,,2,TraditionalIncremental,0.2792489819020353,0.4718854229662317,,0
,,2,TraditionalIncremental,0.3216341790150332,0.4843158481385744,,0
,,2,TraditionalIncremental,0.3435561111747917,0.283330565740873,,1
,,2,TraditionalIncremental,0.3056987976034994,0.5254563060624801,,0
,,2,TraditionalIncremental,0.3295995704972686,0.614565236569022,,0
,,2,TraditionalIncremental,0.35953870394497567,0.2954884657667308,,1
,,2,TraditionalIncremental,0.32083387540459396,0.47939753935220286,,0
,,2,TraditionalIncremental,0.45364506701569796,0.5421357802748826,0.0,0
,,2,TraditionalIncremental,0.3580069100569002,0.541752519045416,,0
,,2,TraditionalIncremental,0.3716740853212841,0.6079830876160478,,0
,,2,TraditionalIncremental,0.48172805691726106,0.46729125215094003,,1
,,2,TraditionalIncremental,0.4668512998138199,0.3226031611452903,,1
,,2,TraditionalIncremental,0.33216650750541776,0.4045737791600742,,1
,,2,TraditionalIncremental,0.42252869639108215,0.4233222054570719,,1
,,2,TraditionalIncremental,0.3419595532962685,0.28970172683022277,,1
,,2,TraditionalIncremental,0.38503635948852133,0.6539973982941674,,0
,,2,TraditionalIncremental,0.36264894149928895,0.44339921866488474,,0
,,2,TraditionalIncremental,0.34307225241012174,0.5518188091126937,,0
,,2,TraditionalIncremental,0.37575888830049453,0.45933799565726297,,1
,,2,TraditionalIncremental,0.39691520478926157,0.33423412377115613,,1
,,2,TraditionalIncremental,0.4561257932156031,0.48105277942131663,,1
,,2,TraditionalIncremental,0.3288084808343579,0.4135000395052474,,1
,,2,TraditionalIncremental,0.3922925476523087,0.5411172218294793,0.0,0
,,2,TraditionalIncremental,0.3132054235123899,0.4150879626546461,,1
,,2,TraditionalIncremental,0.40095915278742844,0.4427688401007118,,1
,,2,TraditionalIncremental,0.3625825653979661,0.44221058380673595,,1
,,2,TraditionalIncremental,0.4123067343674749,0.45653140256984026,1.0,1
,,2,TraditionalIncremental,0.4294678585273838,0.6300574901045134,,0
,,2,TraditionalIncremental,0.3745687743731235,0.32226757525485894,,1
,,2,TraditionalIncremental,0.3296717341502291,0.361069411819813,,1
,,2,TraditionalIncremental,0.468249186144287,0.5273273076209385,,0
,,2,TraditionalIncremental,0.3419008553997961,0.40507808129101064,,1
,,2,TraditionalIncremental,0.2668052412752947,0.32558961035425993,,1
,,2,TraditionalIncremental,0.22818370753414408,0.3680564863580791,,0
,,2,TraditionalIncremental,0.34578288136499113,0.5252931326657482,,0
,,2,TraditionalIncremental,0.40189238524007054,0.4036034928598734,,1
,,2,TraditionalIncremental,0.3234735175655836,0.5399536599058595,,0
,,2,TraditionalIncremental,0.31435908540206525,0.5827402879553287,,0
,,2,TraditionalIncremental,0.48555857523936063,0.3286044742469557,,1
,,2,TraditionalIncremental,0.40782223521134786,0.3392241738374887,,1
,,2,TraditionalIncremental,0.3278210666440753,0.5831197105024895,,0
,,2,TraditionalIncremental,0.4467423926204166,0.5418154716584784,,0
,,2,TraditionalIncremental,0.30852493526141933,0.3331650653507362,,1
,,2,TraditionalIncremental,0.21351989332150967,0.3932664191310523,,1
,,2,TraditionalIncremental,0.4098430948723517,0.4222525473477269,,1
,,2,TraditionalIncremental,0.3934660804891269,0.4134004012198096,,1
,,2,TraditionalIncremental,0.33220854158854796,0.638674847563922,,0
,,2,TraditionalIncremental,0.337160047774523,0.3973096655594226,,1
,,2,TraditionalIncremental,0.2910973769977909,0.36243201618464926,,1
,,2,TraditionalIncremental,0.37455368748888496,0.31762143302345325,,1
,,2,TraditionalIncremental,0.4868974802028324,0.4165247516009589,,1
,,2,TraditionalIncremental,0.2910615241486939,0.330420315414368,,1
,,2,TraditionalIncremental,0.4097309994713191,0.4014259087795924,,1
,,2,TraditionalIncremental,0.30644363278219156,0.4073183329726505,,1
,,2,TraditionalIncremental,0.2601206703430762,0.4134510007909393,,1
,,2,TraditionalIncremental,0.4401680376406145,0.38175982084674276,,1
,,2,TraditionalIncremental,0.33289045218765234,0.38431867859441315,,1
,,2,TraditionalIncremental,0.3943986310441492,0.4273779056998255,,1
,,2,TraditionalIncremental,0.23886728519934308,0.452278712480666,,1
,,2,TraditionalIncremental,0.3483689901754716,0.30498653226954864,,1
,,2,TraditionalIncremental,0.3864276870825196,0.3813883022461274,,1
,,2,TraditionalIncremental,0.362867420159949,0.35428616646065014,,1
,,2,TraditionalIncremental,0.26134531296400976,0.3373084418961564,,1
,,2,TraditionalIncremental,0.4728414075683598,0.45219344269533435,,1
,,2,TraditionalIncremental,0.3611062244779377,0.4695588303976771,,1
,,2,TraditionalIncremental,0.47347436088004746,0.43401443217575664,,1
,,2,TraditionalIncremental,0.47053201178355,0.4900195095923241,,1
,,2,TraditionalIncremental,0.42389500946122016,0.6344152614493411,,0
,,2,TraditionalIncremental,0.3363284490553402,0.36650681809404273,,1
,,2,TraditionalIncremental,0.3103697658123433,0.40646476751073657,,1
,,2,TraditionalIncremental,0.42238690698513615,0.2971310214452466,,1
,,2,TraditionalIncremental,0.27046774886968483,0.40956310381629024,1.0,1
,,2,TraditionalIncremental,0.4239318817958242,0.39848988077757364,,1
,,2,TraditionalIncremental,0.36417181257986164,0.3448387013691351,,1
,,2,TraditionalIncremental,0.41846967470425367,0.5583072099222429,,0
,,2,TraditionalIncremental,0.22159246615995054,0.3899498452664768,,1
,,2,TraditionalIncremental,0.4809979230405306,0.3701669226411223,,1
,,2,TraditionalIncremental,0.37753210911256163,0.27897264024800095,,0
,,2,TraditionalIncremental,0.44604161386618335,0.30226719966669013,,1
,,2,TraditionalIncremental,0.27842848654062957,0.4017576395466236,,1
,,2,TraditionalIncremental,0.4535828904164231,0.3238843450259684,,1
,,2,TraditionalIncremental,0.3262924673792492,0.29460909821272485,,1
,,2,TraditionalIncremental,0.4016200566839402,0.47180682585054257,,1
,,2,TraditionalIncremental,0.36764982605960295,0.523924113154137,,0
,,2,TraditionalIncremental,0.33774708035098777,0.49626950360487054,,0
,,2,TraditionalIncremental,0.34632902890515316,0.4412599264091357,,1
,,2,TraditionalIncremental,0.2893454969858368,0.33468375746415246,,1
,,2,TraditionalIncremental,0.3724193364446675,0.4218100358164747,,1
,,2,TraditionalIncremental,0.42015546677544413,0.5728526498502172,,0
,,2,TraditionalIncremental,0.3988229566834707,0.6353049012086489,,0
,,3,TraditionalIncremental,0.3888335604844201,0.3079585446872465,,1
,,3,TraditionalIncremental,0.20604142850024054,0.021678545457587628,,1
,,3,TraditionalIncremental,0.42416006698982345,0.14878959169607442,,1
,,3,TraditionalIncremental,0.06377930896223039,0.06575697832922289,,1
,,3,TraditionalIncremental,0.31975521232382553,0.023203707098902182,,1
,,3,TraditionalIncremental,0.004316261560272094,0.06402422637063121,,1
,,3,TraditionalIncremental,0.20004698861782888,0.25329799882335435,,1
,,3,TraditionalIncremental,0.10402251833091147,0.04416476114646606,1.0,1
,,3,TraditionalIncremental,0.04783430029631819,0.2724642166938316,,1
,,3,TraditionalIncremental,0.1712099202537769,0.022959681569940216,,1
,,3,TraditionalIncremental,0.08351490655236915,0.14197755415095736,,1
,,3,TraditionalIncremental,0.2694879793377626,0.1383503683979841,,1
,,3,TraditionalIncremental,0.2216726973575246,0.2350752776996744,1.0,1
,,3,TraditionalIncremental,0.09121597522495961,0.002434243431997718,,1
,,3,TraditionalIncremental,0.061898929201358754,0.13213492591838216,,1
,,3,TraditionalIncremental,0.33164703035141385,0.29221621308557477,,1
,,3,TraditionalIncremental,0.12799232447615638,0.31471023093873873,,1
,,3,TraditionalIncremental,0.20277044672639766,0.13624633309594092,,1
,,3,TraditionalIncremental,0.00431250257593585,0.10364940333930439,,1
,,3,TraditionalIncremental,0.07766677923944865,0.010497929399816863,,1
,,3,TraditionalIncremental,0.018067780812598744,0.11915599629733131,,1
,,3,TraditionalIncremental,0.2328793455749142,0.023880672617580867,,1
,,3,TraditionalIncremental,0.2740057397633806,0.16655092584364584,,1
,,3,TraditionalIncremental,0.23997129360302427,0.20057693652520947,,1
,,3,TraditionalIncremental,0.09127285941002306,0.31989508864263305,,1
,,3,TraditionalIncremental,0.28242977709278405,0.19256423178245374,,1
,,3,TraditionalIncremental,0.034574667806552384,0.00026130179383909713,,1
,,3,TraditionalIncremental,0.002265949472491924,0.0041057752960746985,1.0,1
,,3,TraditionalIncremental,0.16501301435417404,0.14403316414084255,,1
,,3,TraditionalIncremental,0.2274453913630693,0.235386279175254,,1
,,3,TraditionalIncremental,0.017278222936164545,0.297688935275075,,1
,,3,TraditionalIncremental,0.21398780197977052,0.3015407825183166,,1
,,3,TraditionalIncremental,0.15427043790624761,0.07513188891659617,,1
,,3,TraditionalIncremental,0.16405685640603607,0.2378979454545832,,1
,,3,TraditionalIncremental,0.11040604831760936,0.0009940950113505043,,1
,,3,TraditionalIncremental,0.06308964653426263,0.054270144509640295,,1
,,3,TraditionalIncremental,0.21677698804940337,0.21717555749898143,,0
,,3,TraditionalIncremental,0.11146420586834849,0.14621371370119762,,1
,,3,TraditionalIncremental,0.2962692850878529,0.11654212499431671,,1
,,3,TraditionalIncremental,0.0375497941535512,0.24434743634695688,,1
,,3,TraditionalIncremental,0.2421467394078619,0.15638808746298838,,1
,,3,TraditionalIncremental,0.0610905150487443,0.0071837140449627634,,1
,,3,TraditionalIncremental,0.2508519698355107,0.29886734237720003,,1
,,3,TraditionalIncremental,0.044979602090731374,0.02009281482798675,,1
,,3,TraditionalIncremental,0.08447648400624463,0.29400782548580606,,1
,,3,TraditionalIncremental,0.2060917664148778,0.34838607225026885,,1
,,3,TraditionalIncremental,0.11731282877941984,0.06553381990112472,,1
,,3,TraditionalIncremental,0.09165886101634102,0.3091877228715407,,0
,,3,TraditionalIncremental,0.29045253625144696,0.14044455841486425,,1
,,3,TraditionalIncremental,0.08890576688843743,0.2582511012972908,,1
,,3,TraditionalIncremental,0.3115981958382339,0.06862375674530863,,1
,,3,TraditionalIncremental,0.26380210939326487,0.12373160528469451,,1
,,3,TraditionalIncremental,0.117957629521946,0.2728028017028068,,1
,,3,TraditionalIncremental,0.020547280966866976,0.13191061612656385,,1
,,3,TraditionalIncremental,0.28123765010601876,0.03960687610050062,,1
,,3,TraditionalIncremental,0.08267579975965,0.015317222900158245,,1
,,3,TraditionalIncremental,0.2035056106385953,0.33634509843665783,,1
,,3,TraditionalIncremental,0.037644411125836386,0.3274804265185477,,1
,,3,TraditionalIncremental,0.062125582775608756,0.3008671546569439,1.0,1
,,3,TraditionalIncremental,0.019135571751076608,0.24306989460926443,,1
,,3,TraditionalIncremental,0.27234505189835756,0.127479061691393,1.0,1
,,3,TraditionalIncremental,0.2925016211510878,0.119291070980592,,1
,,3,TraditionalIncremental,0.1924465089708851,0.18122958731159844,,1
,,3,TraditionalIncremental,0.11815616126867146,0.1210598369200161,,1
,,3,TraditionalIncremental,0.25420552470898516,0.059131148475660145,,1
,,3,TraditionalIncremental,0.3350312378681123,0.33115692651729645,,1
,,3,TraditionalIncremental,0.28205982759624915,0.2577035155945441,,1
,,3,TraditionalIncremental,0.22580083810795015,0.000950471300039224,,1
,,3,TraditionalIncremental,0.24526205202410478,0.05749206828790576,,1
,,3,TraditionalIncremental,0.028403914919121198,0.2605862983816556,,1
,,3,TraditionalIncremental,0.09697299605954424,0.1033670830316279,,1
,,3,TraditionalIncremental,0.12106378513124294,0.10198122178858138,,1
,,3,TraditionalIncremental,0.00863625487652464,0.2816503503643133,,1
,,3,TraditionalIncremental,0.11554901736013501,0.04667388937640171,,1
,,3,TraditionalIncremental,0.19182637621675525,0.1198871033819694,,1
,,3,TraditionalIncremental,0.06960121885134796,0.3238349216783011,1.0,1
,,3,TraditionalIncremental,0.31257057632254304,0.2209870681844236,,1
,,3,TraditionalIncremental,0.18585601500031945,0.342049186745809,,1
,,3,TraditionalIncremental,0.04116766601566002,0.2861347843328078,,1
,,3,TraditionalIncremental,0.2819224658800755,0.13334883702309797,,1
,,3,TraditionalIncremental,0.16106166232598584,0.11434838896512867,,1
,,3,TraditionalIncremental,0.13008729318558343,0.03441153349573567,,1
,,3,TraditionalIncremental,0.21285007024185376,0.19614547046551067,,1
,,3,TraditionalIncremental,0.23165113622166267,0.14938754406316412,,1
,,3,TraditionalIncremental,0.19839617987848124,0.34597103467234636,,1
,,3,TraditionalIncremental,0.17677556957887053,0.25879489294993374,,1
,,3,TraditionalIncremental,0.28173207425102975,0.28077189399123115,,1
,,3,TraditionalIncremental,0.2626864994142818,0.12113157085041537,,1
,,3,TraditionalIncremental,0.03204669934176474,0.35791918135233913,,1
,,3,TraditionalIncremental,0.23627408321949517,0.2119957409254628,,1
,,3,TraditionalIncremental,0.15635398796018318,0.16476180477267066,,1
,,3,TraditionalIncremental,0.005468940418750345,0.06985554755465972,,1
,,3,TraditionalIncremental,0.12449037125024653,0.27647942929484615,,1
,,3,TraditionalIncremental,0.018939042261054362,0.34144787182240377,,1
,,3,TraditionalIncremental,0.1569136421831162,0.15026625340626065,,1
,,3,TraditionalIncremental,0.11749736800775379,0.28212839403668755,,1
,,3,TraditionalIncremental,0.014077452408611912,0.029097616951926808,,1
,,3,TraditionalIncremental,0.2838739235709471,0.2066889210702535,,1
,,3,TraditionalIncremental,0.16367946190560456,0.12495395885755378,,1
,,3,TraditionalIncremental,0.19297936459898923,0.29970379559163896,,1
,,3,TraditionalIncremental,0.27350201275515007,0.08245396739891131,,1
,,3,TraditionalIncremental,0.266118172942143,0.2152115490475458,,1
,,3,TraditionalIncremental,0.26298472104481807,0.02766134157934763,,1
,,3,TraditionalIncremental,0.00030231910990985433,0.15701115807230492,,1
,,3,TraditionalIncremental,0.24122088636172634,0.1576834896996221,,1
,,3,TraditionalIncremental,0.12611871799467567,0.14250414034767667,,1
,,3,TraditionalIncremental,0.05361349948837191,0.027260538532631995,,1
,,3,TraditionalIncremental,0.20289781604831503,0.15113142780919253,,1
,,3,TraditionalIncremental,0.3103570759306826,0.09428518966689492,,1
,,3,TraditionalIncremental,0.21073141011389385,0.2084253578134656,,1
,,3,TraditionalIncremental,0.25287751022872096,0.09432137804589646,,1
,,3,TraditionalIncremental,0.13794181555066176,0.09614190117603827,,1
,,3,TraditionalIncremental,0.05983039800099976,0.2712121106888461,,1
,,3,TraditionalIncremental,0.11169457886453127,0.178214570180799,,1
,,3,TraditionalIncremental,0.2703401559294262,0.09508206298426436,,1
,,3,TraditionalIncremental,0.2778756990331085,0.18307920822755785,,1
,,3,TraditionalIncremental,0.23544306991619157,0.3046698493017712,,1
,,3,TraditionalIncremental,0.07953106590860515,0.3146823694110439,,1
,,3,TraditionalIncremental,0.1513485690435974,0.02787609621384668,,1
,,3,TraditionalIncremental,0.2628371574723015,0.2545589813034599,,1
,,3,TraditionalIncremental,0.30279558482419655,0.2192903781450376,,1
,,3,TraditionalIncremental,0.0906628971205038,0.24918835386024474,,1
,,3,TraditionalIncremental,0.14784111175766557,0.33585326331237353,,1
,,3,TraditionalIncremental,0.18408088216589458,0.028731105127340006,,1
,,3,TraditionalIncremental,0.015592748271900492,0.18496772881988843,,1
,,3,TraditionalIncremental,0.1397605286234047,0.017927597567284348,,1
,,3,TraditionalIncremental,0.14299149406240508,0.2481926592590269,,1
,,3,TraditionalIncremental,0.2680481512874937,0.24959617669963086,,1
,,3,TraditionalIncremental,0.1869716447736638,0.14051838252525872,,1
,,3,TraditionalIncremental,0.22112746994040644,0.0012616873683766183,,1
,,3,TraditionalIncremental,0.20910711202277288,0.3026693752342198,,1
,,3,TraditionalIncremental,0.07231854301292462,0.1156601615091487,,1
,,3,TraditionalIncremental,0.24654303491979324,0.05033501975394539,,1
,,3,TraditionalIncremental,0.02725859128726371,0.12499015381579481,,1
,,3,TraditionalIncremental,0.24996069644147745,0.25038067565501143,,1
,,3,TraditionalIncremental,0.08545483466125248,0.277236536292626,,1
,,3,TraditionalIncremental,0.2667713201994034,0.07725452928097676,,1
,,3,TraditionalIncremental,0.2296663810418954,0.1174461610402141,,1
,,3,TraditionalIncremental,0.05208680380227193,0.2252688560015531,,1
,,3,TraditionalIncremental,0.1009883008476603,0.039223844660646434,,1
,,3,TraditionalIncremental,0.03884267912826522,0.06070526646757257,,1
,,3,TraditionalIncremental,0.004997960835357529,0.07614236903094074,,1
,,3,TraditionalIncremental,0.0637696613925729,0.2425027287623328,,1
,,3,TraditionalIncremental,0.20568450615016487,0.14964897307339786,,1
,,3,TraditionalIncremental,0.006920454519386721,0.27982025381375364,,1
,,3,TraditionalIncremental,0.015169359852223008,0.3144603374552819,0.0,0
,,3,TraditionalIncremental,0.12967615524131193,0.33704426651717967,,1
,,3,TraditionalIncremental,0.09850040467167553,0.3236644239888148,,1
,,3,TraditionalIncremental,0.25358939573410066,0.06261608966238963,1.0,1
,,3,TraditionalIncremental,0.2922738277902981,0.09041935806261592,,1
,,3,TraditionalIncremental,0.22619327968429082,0.17530516657422313,,1
,,3,TraditionalIncremental,0.2684208734978033,0.07438603893339235,,1
,,3,TraditionalIncremental,0.2165630423013597,0.10096399943344503,,1
,,3,TraditionalIncremental,0.16736364435007223,0.2372772320552854,,1
,,3,TraditionalIncremental,0.14162535350513727,0.07720215062968305,,1
,,3,TraditionalIncremental,0.2801848518266157,0.15995340395877267,,1
,,3,TraditionalIncremental,0.07223257201682853,0.34619984959702643,,1
,,3,TraditionalIncremental,0.1149202821721459,0.3197296141728351,,1
,,3,TraditionalIncremental,0.15375359829519042,0.31667686920744287,,1
,,3,TraditionalIncremental,0.07573600688028326,0.216364687781317,,1
,,3,TraditionalIncremental,0.25273208537552994,0.24637042950947796,,1
,,3,TraditionalIncremental,0.26146144066021815,0.15538804621846636,,1
,,3,TraditionalIncremental,0.3009576084378135,0.244346364745478,,1
,,3,TraditionalIncremental,0.1605014402362065,0.17116364558814534,,1
,,3,TraditionalIncremental,0.15435792378342073,0.1774906399580921,,1
,,3,TraditionalIncremental,0.09421867812769891,0.044662405150227014,,1
,,3,TraditionalIncremental,0.13061506025150194,0.21321495681416636,,1
,,3,TraditionalIncremental,0.07554917397819261,0.34742994010545625,,1
,,3,TraditionalIncremental,0.1459097430006232,0.17262110311042123,,1
,,3,TraditionalIncremental,0.24644565512534933,0.1187892157424284,,1
,,3,TraditionalIncremental,0.0802704771206787,0.019215352345041126,,1
,,3,TraditionalIncremental,0.29567864398669264,0.18556570212347678,,1
,,3,TraditionalIncremental,0.18370167100438606,0.2334270952733567,,1
,,3,TraditionalIncremental,0.1380529669363041,0.35441382847298863,,1
,,3,TraditionalIncremental,0.1868698588418527,0.30116088748367753,,1
,,3,TraditionalIncremental,0.3173804421687221,0.22055280426654778,,1
,,3,TraditionalIncremental,0.08676372751111727,0.05269447883146938,,1
,,3,TraditionalIncremental,0.11169984285339107,0.21673490904577353,,1
,,3,TraditionalIncremental,0.2131630691271944,0.05756484336565115,,1
,,3,TraditionalIncremental,0.2023677230004136,0.1832373923018341,,1
,,3,TraditionalIncremental,0.2908893640712319,0.23999783006470765,,1
,,3,TraditionalIncremental,0.11122423467859877,0.1428324757785554,,1
,,3,TraditionalIncremental,0.18897074967593264,0.037944560287298645,,1
,,3,TraditionalIncremental,0.045487225904741746,0.35491036629586037,,1
,,3,TraditionalIncremental,0.2909950175521179,0.21811023119095185,,1
,,3,TraditionalIncremental,0.28216295446848383,0.016622968751359157,,1
,,3,TraditionalIncremental,0.028874989794055228,0.3172162872055353,,1
,,3,TraditionalIncremental,0.03539771789233903,0.19733245719746362,,0
,,3,TraditionalIncremental,0.19438465861632925,0.171804223319448,,1
,,3,TraditionalIncremental,0.23931272452444485,0.16620013158869584,,1
,,3,TraditionalIncremental,0.00017984030367190762,0.26919145051152216,,1
,,3,TraditionalIncremental,0.07187842695542923,0.03589377654091297,,1
,,3,TraditionalIncremental,0.11788668675619696,0.12473836615794143,,1
,,3,TraditionalIncremental,0.025753811618745126,0.003223185647617033,,1
,,3,TraditionalIncremental,0.1636494764116978,0.2599717258570319,1.0,1
,,3,TraditionalIncremental,0.15845208686270862,0.13300688917896097,,1
,,3,TraditionalIncremental,0.30560983481480697,0.2761724058559345,,1
,,3,TraditionalIncremental,0.0842497772543781,0.33794077620791674,1.0,1
,,3,TraditionalIncremental,0.26005692033651984,0.2969401863907958,,1
,,3,TraditionalIncremental,0.046780957056171135,0.3599163528316437,,1
,,3,TraditionalIncremental,0.21505761149500824,0.04041875101151837,,1
,,3,TraditionalIncremental,0.11039357155269858,0.25819125000447607,,1
,,3,TraditionalIncremental,0.006186278679424229,0.18335625331719396,,1
,,3,TraditionalIncremental,0.12334449051982765,0.34458021257906746,1.0,1
,,3,TraditionalIncremental,0.2201214289439467,0.15618629899163827,,1
,,3,TraditionalIncremental,0.0960780498338828,0.020750047362101176,,1
,,3,TraditionalIncremental,0.08633725477674503,0.12698725887156392,,1
,,3,TraditionalIncremental,0.2221842137680644,0.14703436739419207,,1
,,3,TraditionalIncremental,0.26051878971606934,0.30384464001997646,,1
,,3,TraditionalIncremental,0.26620430498921865,0.3074814298275865,,1
,,3,TraditionalIncremental,0.04210902182633136,0.1148343595209822,,1
,,3,TraditionalIncremental,0.013989033484538393,0.07835681680867179,,1
,,3,TraditionalIncremental,0.25135187558414385,0.16250317226319022,,1
,,3,TraditionalIncremental,0.20553032389363224,0.32892933404756863,,1
,,3,TraditionalIncremental,0.1866905908467359,0.10522586394963152,,1
,,3,TraditionalIncremental,0.012586848516707216,0.3192854130119128,1.0,1
,,3,TraditionalIncremental,0.21669712340857317,0.1306946285081585,,1
,,3,TraditionalIncremental,0.09855964257353689,0.2081978863820575,,1
,,3,TraditionalIncremental,0.29178329007639836,0.13227576547252018,,1
,,3,TraditionalIncremental,0.07111774589095621,0.21881552430548623,,0
,,3,TraditionalIncremental,0.052709374736634285,0.09820118711170633,,1
,,3,TraditionalIncremental,0.1847155793453651,0.23197851805031888,,1
,,3,TraditionalIncremental,0.2858312177945517,0.010633676109019552,,1
,,3,TraditionalIncremental,0.20042033900728495,0.03865672706629886,,1
,,3,TraditionalIncremental,0.21425733451037088,0.06788614967268836,,1
,,3,TraditionalIncremental,0.04810556174047642,0.01187961312917496,,1
,,3,TraditionalIncremental,0.05233504192783811,0.0375032177036877,,1
,,3,TraditionalIncremental,0.2811514112676661,0.29529983621872957,,1
,,3,TraditionalIncremental,0.1273945304400126,0.03949267593356043,,1
,,3,TraditionalIncremental,0.17562959030047043,0.06057193739607525,,1
,,3,TraditionalIncremental,0.08581586858017143,0.2645192945150928,,1
,,3,TraditionalIncremental,0.06021074775165691,0.09152653085360796,,1
,,3,TraditionalIncremental,0.20275020901065832,0.2323488294037821,,1
,,3,TraditionalIncremental,0.3040967021412617,0.11672991553478662,1.0,1
,,3,TraditionalIncremental,0.16332205447261872,0.24592174015474222,,1
,,3,TraditionalIncremental,0.06008864519399559,0.261862506966721,1.0,1
,,3,TraditionalIncremental,0.1581991952289561,0.32778805198418337,,1
,,3,TraditionalIncremental,0.21995777833387464,0.33994478391752037,,1
,,3,TraditionalIncremental,0.2839414698059819,0.15124829326812816,,1
,,3,TraditionalIncremental,0.1345725651634503,0.253810646233085,,1
,,3,TraditionalIncremental,0.153186229015562,0.16643926325741176,,1
,,3,TraditionalIncremental,0.2724859829504611,0.08219815351264281,,1
,,3,TraditionalIncremental,0.2705861555092144,0.1963043094935495,,1
,,3,TraditionalIncremental,0.07229449630806162,0.04708240984123613,,1
,,3,TraditionalIncremental,0.007904160321974385,0.09529169074884403,,0
,,3,TraditionalIncremental,0.03905370759249771,0.05606312954817527,,1
,,3,TraditionalIncremental,0.004687588246486962,0.25190179846763194,,1
,,3,TraditionalIncremental,0.14405265908456077,0.2476195229194148,1.0,1
,,4,TraditionalIncremental,0.42763457089707224,0.35563895448483707,,0
,,4,TraditionalIncremental,0.5280481419125357,0.31922859815736426,,1
,,4,TraditionalIncremental,0.4119812042977954,0.34256036104060017,,1
,,4,TraditionalIncremental,0.5034686241809466,0.40287448669643766,1.0,1
,,4,TraditionalIncremental,0.6022683705026588,0.40220190152990076,,1
,,4,TraditionalIncremental,0.6503944582016615,0.21752013560932026,,1
,,4,TraditionalIncremental,0.6624444687084629,0.39991928416226274,,1
,,4,TraditionalIncremental,0.5592004873645842,0.2834775082664004,,1
,,4,TraditionalIncremental,0.4821461142367325,0.4358670488996801,,1
,,4,TraditionalIncremental,0.6369423987563112,0.43729750616384444,,0
,,4,TraditionalIncremental,0.545269979391215,0.3696598261919406,,1
,,4,TraditionalIncremental,0.6189429558860287,0.36099610514261316,,1
,,4,TraditionalIncremental,0.6574513703967406,0.4835810554848816,,0
,,4,TraditionalIncremental,0.6927827631747159,0.39224006922783927,,1
,,4,TraditionalIncremental,0.6557124341613528,0.5019749573380676,,0
,,4,TraditionalIncremental,0.5557072850703404,0.3953467022374889,,1
,,4,TraditionalIncremental,0.5998051486364306,0.31915779840735736,,1
,,4,TraditionalIncremental,0.6516174450605856,0.3321528228455206,,1
,,4,TraditionalIncremental,0.6265581821812521,0.4888181380665887,0.0,0
,,4,TraditionalIncremental,0.6565366785776495,0.30677893893573327,,1
,,4,TraditionalIncremental,0.7008964321961147,0.3233022840042824,,1
,,4,TraditionalIncremental,0.6696198987886557,0.4028079250916923,,1
,,4,TraditionalIncremental,0.6791434816226164,0.5436045447295614,,0
,,4,TraditionalIncremental,0.5429002900027482,0.28959737670122243,,1
