round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
1668,0.7195523370638578,,TraditionalIncremental,,,1,0
1669,0.7197368421052631,,TraditionalIncremental,,,0,0
1670,0.7199211045364892,,TraditionalIncremental,,,1,1
1671,0.7201051248357424,,TraditionalIncremental,,,2,2
1672,0.7202889034799738,,TraditionalIncremental,,,1,1
1673,0.7204724409448819,,TraditionalIncremental,,,2,2
1674,0.7206557377049181,,TraditionalIncremental,,,2,2
1675,0.7208387942332897,,TraditionalIncremental,,,1,1
1676,0.7210216110019646,,TraditionalIncremental,,,1,1
1677,0.7205497382198953,,TraditionalIncremental,,,0,1
1678,0.7200784826684107,,TraditionalIncremental,,,0,1
1679,0.7196078431372549,,TraditionalIncremental,,,1,0
1680,0.7197909862834748,,TraditionalIncremental,,,0,0
1681,0.7193211488250653,,TraditionalIncremental,,,0,1
1682,0.7195042400521853,,TraditionalIncremental,,,1,1
1683,0.7196870925684485,,TraditionalIncremental,,,2,2
1684,0.7192182410423453,,TraditionalIncremental,,,1,0
1685,0.71875,,TraditionalIncremental,,,1,0
1686,0.7189329863370202,,TraditionalIncremental,,,2,2
1687,0.7191157347204161,,TraditionalIncremental,,,1,1
1688,0.7186484730344379,,TraditionalIncremental,,,1,0
1689,0.7181818181818181,,TraditionalIncremental,,,1,0
1690,0.7177157689811811,,TraditionalIncremental,,,0,1
1691,0.7172503242542153,,TraditionalIncremental,,,1,0
1692,0.7174335709656513,,TraditionalIncremental,,,1,1
1693,0.7176165803108808,,TraditionalIncremental,,,1,1
1694,0.7177993527508091,,TraditionalIncremental,,,2,2
1695,0.7179818887451488,,TraditionalIncremental,,,2,2
1696,0.718164188752424,,TraditionalIncremental,,,2,2
1697,0.7177002583979328,,TraditionalIncremental,,,1,0
1698,0.7172369270497095,,TraditionalIncremental,,,1,0
1699,0.7174193548387097,,TraditionalIncremental,,,0,0
1700,0.7176015473887815,,TraditionalIncremental,,,0,0
1701,0.7177835051546392,,TraditionalIncremental,,,2,2
1702,0.7179652285898261,,TraditionalIncremental,,,2,2
1703,0.7175032175032175,,TraditionalIncremental,,,0,1
1704,0.7176848874598071,,TraditionalIncremental,,,1,1
1705,0.7172236503856041,,TraditionalIncremental,,,1,0
1706,0.7174052665382146,,TraditionalIncremental,,,0,0
1707,0.7175866495507061,,TraditionalIncremental,,,0,0
1708,0.7177677998717127,,TraditionalIncremental,,,1,1
1709,0.717948717948718,,TraditionalIncremental,,,1,1
1710,0.7181294042280589,,TraditionalIncremental,,,1,1
1711,0.7176696542893726,,TraditionalIncremental,,,1,0
1712,0.7178502879078695,,TraditionalIncremental,,,1,1
1713,0.7180306905370843,,TraditionalIncremental,,,2,2
1714,0.7182108626198083,,TraditionalIncremental,,,0,0
1715,0.7183908045977011,,TraditionalIncremental,,,2,2
1716,0.7179323548181238,,TraditionalIncremental,,,1,0
1717,0.7181122448979592,,TraditionalIncremental,,,2,2
1718,0.7176545570427023,,TraditionalIncremental,,,0,1
1719,0.7178343949044586,,TraditionalIncremental,,,2,2
1720,0.717377466581795,,TraditionalIncremental,,,0,1
1721,0.7175572519083969,,TraditionalIncremental,,,2,2
1722,0.7177368086458995,,TraditionalIncremental,,,1,1
1723,0.7172808132147395,,TraditionalIncremental,,,1,0
1724,0.7174603174603175,,TraditionalIncremental,,,0,0
1725,0.7176395939086294,,TraditionalIncremental,,,1,1
1726,0.7178186429930248,,TraditionalIncremental,,,1,1
1727,0.7173637515842839,,TraditionalIncremental,,,1,0
1728,0.7175427485750475,,TraditionalIncremental,,,1,1
1729,0.7177215189873418,,TraditionalIncremental,,,2,2
1730,0.7179000632511069,,TraditionalIncremental,,,1,1
1731,0.718078381795196,,TraditionalIncremental,,,0,0
1732,0.7176247631080227,,TraditionalIncremental,,,1,0
1733,0.7171717171717171,,TraditionalIncremental,,,1,0
1734,0.7173501577287066,,TraditionalIncremental,,,1,1
1735,0.7175283732660782,,TraditionalIncremental,,,1,1
1736,0.7177063642091998,,TraditionalIncremental,,,0,0
1737,0.7172544080604534,,TraditionalIncremental,,,1,0
1738,0.7174323473882945,,TraditionalIncremental,,,1,1
1739,0.7176100628930817,,TraditionalIncremental,,,0,0
1740,0.7177875549968573,,TraditionalIncremental,,,2,2
1741,0.7173366834170855,,TraditionalIncremental,,,1,0
1742,0.7168863779033271,,TraditionalIncremental,,,0,1
1743,0.7164366373902133,,TraditionalIncremental,,,0,1
1744,0.7166144200626959,,TraditionalIncremental,,,2,2
1745,0.7167919799498746,,TraditionalIncremental,,,2,2
1746,0.7163431433938635,,TraditionalIncremental,,,0,1
1747,0.7158948685857321,,TraditionalIncremental,,,1,0
1748,0.7154471544715447,,TraditionalIncremental,,,1,0
1749,0.715,,TraditionalIncremental,,,0,1
1750,0.7145534041224235,,TraditionalIncremental,,,1,0
1751,0.714107365792759,,TraditionalIncremental,,,1,0
1752,0.7136618839675608,,TraditionalIncremental,,,1,0
1753,0.713216957605985,,TraditionalIncremental,,,0,1
1754,0.712772585669782,,TraditionalIncremental,,,0,1
1755,0.7129514321295143,,TraditionalIncremental,,,0,0
1756,0.7125077784691972,,TraditionalIncremental,,,0,1
1757,0.7126865671641791,,TraditionalIncremental,,,1,1
1758,0.7128651336233686,,TraditionalIncremental,,,0,0
1759,0.7130434782608696,,TraditionalIncremental,,,2,2
1760,0.7132216014897579,,TraditionalIncremental,,,1,1
1761,0.7133995037220844,,TraditionalIncremental,,,2,2
1762,0.7135771853688778,,TraditionalIncremental,,,2,2
1763,0.7131350681536555,,TraditionalIncremental,,,0,1
1764,0.713312693498452,,TraditionalIncremental,,,0,0
1765,0.713490099009901,,TraditionalIncremental,,,1,1
1766,0.7136672850958565,,TraditionalIncremental,,,1,1
1767,0.7132262051915945,,TraditionalIncremental,,,0,1
1768,0.7134033353922175,,TraditionalIncremental,,,1,1
1769,0.7129629629629629,,TraditionalIncremental,,,1,0
1770,0.7125231338679827,,TraditionalIncremental,,,0,1
1771,0.7120838471023427,,TraditionalIncremental,,,1,0
1772,0.7122612446087492,,TraditionalIncremental,,,2,2
1773,0.7118226600985221,,TraditionalIncremental,,,1,0
1774,0.712,,TraditionalIncremental,,,0,0
1775,0.7121771217712177,,TraditionalIncremental,,,1,1
1776,0.7123540258143823,,TraditionalIncremental,,,1,1
1777,0.7125307125307125,,TraditionalIncremental,,,1,1
1778,0.712707182320442,,TraditionalIncremental,,,0,0
1779,0.7128834355828221,,TraditionalIncremental,,,1,1
1780,0.7124463519313304,,TraditionalIncremental,,,0,1
1781,0.7126225490196079,,TraditionalIncremental,,,2,2
1782,0.7121861604409063,,TraditionalIncremental,,,1,0
1783,0.7123623011015912,,TraditionalIncremental,,,2,2
1784,0.7119266055045872,,TraditionalIncremental,,,0,1
1785,0.7114914425427873,,TraditionalIncremental,,,0,1
1786,0.7110568112400732,,TraditionalIncremental,,,0,1
1787,0.7106227106227107,,TraditionalIncremental,,,0,1
1788,0.7101891397193411,,TraditionalIncremental,,,1,0
1789,0.7097560975609756,,TraditionalIncremental,,,1,0
1790,0.7099329677026204,,TraditionalIncremental,,,1,1
1791,0.7101096224116931,,TraditionalIncremental,,,1,1
1792,0.7102860620815581,,TraditionalIncremental,,,1,1
1793,0.7104622871046229,,TraditionalIncremental,,,0,0
1794,0.7106382978723405,,TraditionalIncremental,,,0,0
1795,0.7108140947752126,,TraditionalIncremental,,,0,0
1796,0.7103825136612022,,TraditionalIncremental,,,1,0
1797,0.7099514563106796,,TraditionalIncremental,,,1,0
1798,0.7095209217707702,,TraditionalIncremental,,,0,1
1799,0.7096969696969697,,TraditionalIncremental,,,2,2
1800,0.7098728043609933,,TraditionalIncremental,,,1,1
1801,0.7100484261501211,,TraditionalIncremental,,,0,0
1802,0.7102238354506957,,TraditionalIncremental,,,2,2
1803,0.7097944377267231,,TraditionalIncremental,,,1,0
1804,0.7093655589123867,,TraditionalIncremental,,,1,0
1805,0.7095410628019324,,TraditionalIncremental,,,1,1
1806,0.7091128545564273,,TraditionalIncremental,,,1,0
1807,0.7092882991556092,,TraditionalIncremental,,,1,1
1808,0.7088607594936709,,TraditionalIncremental,,,0,1
1809,0.7090361445783132,,TraditionalIncremental,,,2,2
1810,0.7086092715231788,,TraditionalIncremental,,,1,0
1811,0.7087845968712395,,TraditionalIncremental,,,1,1
1812,0.708959711365003,,TraditionalIncremental,,,1,1
1813,0.7091346153846154,,TraditionalIncremental,,,2,2
1814,0.7093093093093094,,TraditionalIncremental,,,1,1
1815,0.709483793517407,,TraditionalIncremental,,,1,1
1816,0.7096580683863227,,TraditionalIncremental,,,1,1
1817,0.709832134292566,,TraditionalIncremental,,,0,0
1818,0.7100059916117436,,TraditionalIncremental,,,0,0
1819,0.7095808383233533,,TraditionalIncremental,,,1,0
1820,0.7097546379413525,,TraditionalIncremental,,,0,0
1821,0.7099282296650717,,TraditionalIncremental,,,1,1
1822,0.7101016138673042,,TraditionalIncremental,,,2,2
1823,0.7102747909199522,,TraditionalIncremental,,,0,0
1824,0.7098507462686567,,TraditionalIncremental,,,1,0
1825,0.7094272076372315,,TraditionalIncremental,,,0,1
1826,0.7096004770423375,,TraditionalIncremental,,,1,1
1827,0.7097735399284862,,TraditionalIncremental,,,1,1
1828,0.7099463966646814,,TraditionalIncremental,,,1,1
1829,0.7095238095238096,,TraditionalIncremental,,,0,1
1830,0.709101725163593,,TraditionalIncremental,,,1,0
1831,0.7092746730083235,,TraditionalIncremental,,,1,1
1832,0.7094474153297683,,TraditionalIncremental,,,1,1
1833,0.7096199524940617,,TraditionalIncremental,,,1,1
1834,0.7097922848664688,,TraditionalIncremental,,,1,1
1835,0.7099644128113879,,TraditionalIncremental,,,1,1
1836,0.7101363366923533,,TraditionalIncremental,,,2,2
1837,0.7103080568720379,,TraditionalIncremental,,,1,1
1838,0.7104795737122558,,TraditionalIncremental,,,2,2
1839,0.7106508875739646,,TraditionalIncremental,,,0,0
1840,0.7108219988172679,,TraditionalIncremental,,,2,2
1841,0.7109929078014184,,TraditionalIncremental,,,1,1
1842,0.7105729474305966,,TraditionalIncremental,,,0,1
1843,0.7107438016528925,,TraditionalIncremental,,,2,2
1844,0.7109144542772862,,TraditionalIncremental,,,1,1
1845,0.7110849056603774,,TraditionalIncremental,,,0,0
1846,0.7112551561579258,,TraditionalIncremental,,,2,2
1847,0.7114252061248527,,TraditionalIncremental,,,1,1
1848,0.711006474396704,,TraditionalIncremental,,,0,1
1849,0.7105882352941176,,TraditionalIncremental,,,1,0
1850,0.7101704879482658,,TraditionalIncremental,,,1,0
1851,0.7103407755581669,,TraditionalIncremental,,,2,2
1852,0.7105108631826189,,TraditionalIncremental,,,1,1
1853,0.7106807511737089,,TraditionalIncremental,,,0,0
1854,0.7102639296187683,,TraditionalIncremental,,,1,0
1855,0.7098475967174678,,TraditionalIncremental,,,0,1
1856,0.7094317516110135,,TraditionalIncremental,,,0,1
1857,0.7096018735362998,,TraditionalIncremental,,,1,1
1858,0.7097717963721475,,TraditionalIncremental,,,1,1
1859,0.7099415204678362,,TraditionalIncremental,,,1,1
1860,0.7101110461718293,,TraditionalIncremental,,,1,1
1861,0.7102803738317757,,TraditionalIncremental,,,0,0
1862,0.7104495037945125,,TraditionalIncremental,,,0,0
1863,0.7106184364060677,,TraditionalIncremental,,,0,0
1864,0.7107871720116619,,TraditionalIncremental,,,1,1
1865,0.710955710955711,,TraditionalIncremental,,,1,1
1866,0.7111240535818287,,TraditionalIncremental,,,1,1
1867,0.7112922002328289,,TraditionalIncremental,,,1,1
1868,0.7114601512507271,,TraditionalIncremental,,,1,1
1869,0.7116279069767442,,TraditionalIncremental,,,0,0
1870,0.7117954677513074,,TraditionalIncremental,,,2,2
1871,0.7119628339140535,,TraditionalIncremental,,,0,0
1872,0.7121300058038306,,TraditionalIncremental,,,2,2
1873,0.7122969837587007,,TraditionalIncremental,,,0,0
1874,0.712463768115942,,TraditionalIncremental,,,1,1
1875,0.712630359212051,,TraditionalIncremental,,,0,0
1876,0.7127967573827446,,TraditionalIncremental,,,2,2
1877,0.7129629629629629,,TraditionalIncremental,,,2,2
1878,0.713128976286871,,TraditionalIncremental,,,1,1
1879,0.7127167630057804,,TraditionalIncremental,,,1,0
1880,0.7128827267475448,,TraditionalIncremental,,,1,1
1881,0.7130484988452656,,TraditionalIncremental,,,1,1
1882,0.7132140796306982,,TraditionalIncremental,,,2,2
1883,0.7133794694348328,,TraditionalIncremental,,,2,2
1884,0.7135446685878962,,TraditionalIncremental,,,1,1
1885,0.7137096774193549,,TraditionalIncremental,,,1,1
1886,0.713874496257916,,TraditionalIncremental,,,0,0
1887,0.7140391254315305,,TraditionalIncremental,,,1,1
1888,0.714203565267395,,TraditionalIncremental,,,0,0
1889,0.7137931034482758,,TraditionalIncremental,,,1,0
1890,0.713957495692131,,TraditionalIncremental,,,0,0
1891,0.7141216991963261,,TraditionalIncremental,,,1,1
1892,0.7142857142857143,,TraditionalIncremental,,,1,1
1893,0.7144495412844036,,TraditionalIncremental,,,1,1
1894,0.7146131805157593,,TraditionalIncremental,,,0,0
1895,0.7147766323024055,,TraditionalIncremental,,,1,1
1896,0.7149398969662278,,TraditionalIncremental,,,1,1
1897,0.7151029748283753,,TraditionalIncremental,,,0,0
1898,0.7152658662092625,,TraditionalIncremental,,,1,1
1899,0.7148571428571429,,TraditionalIncremental,,,0,1
1900,0.7150199885779555,,TraditionalIncremental,,,1,1
1901,0.7151826484018264,,TraditionalIncremental,,,2,2
1902,0.7147746719908727,,TraditionalIncremental,,,1,0
1903,0.7149372862029647,,TraditionalIncremental,,,1,1
1904,0.7150997150997151,,TraditionalIncremental,,,1,1
1905,0.715261958997722,,TraditionalIncremental,,,1,1
1906,0.7154240182128628,,TraditionalIncremental,,,1,1
1907,0.7155858930602957,,TraditionalIncremental,,,0,0
1908,0.7157475838544628,,TraditionalIncremental,,,2,2
1909,0.7159090909090909,,TraditionalIncremental,,,0,0
1910,0.7160704145371948,,TraditionalIncremental,,,1,1
1911,0.7162315550510783,,TraditionalIncremental,,,1,1
1912,0.716392512762337,,TraditionalIncremental,,,0,0
1913,0.7165532879818595,,TraditionalIncremental,,,1,1
1914,0.71671388101983,,TraditionalIncremental,,,1,1
1915,0.7168742921857305,,TraditionalIncremental,,,0,0
1916,0.7170345217883418,,TraditionalIncremental,,,1,1
1917,0.7171945701357466,,TraditionalIncremental,,,0,0
1918,0.7167891464104014,,TraditionalIncremental,,,1,0
1919,0.7169491525423729,,TraditionalIncremental,,,1,1
1920,0.7171089779785432,,TraditionalIncremental,,,2,2
1921,0.7172686230248307,,TraditionalIncremental,,,1,1
1922,0.7174280879864636,,TraditionalIncremental,,,2,2
1923,0.7175873731679819,,TraditionalIncremental,,,1,1
1924,0.7177464788732394,,TraditionalIncremental,,,0,0
1925,0.7179054054054054,,TraditionalIncremental,,,2,2
1926,0.7175014068655037,,TraditionalIncremental,,,1,0
1927,0.7176602924634421,,TraditionalIncremental,,,2,2
1928,0.7178189994378864,,TraditionalIncremental,,,0,0
1929,0.7179775280898877,,TraditionalIncremental,,,1,1
1930,0.7181358787198203,,TraditionalIncremental,,,2,2
1931,0.7182940516273849,,TraditionalIncremental,,,2,2
1932,0.7178911946158161,,TraditionalIncremental,,,1,0
1933,0.7180493273542601,,TraditionalIncremental,,,2,2
1934,0.7182072829131653,,TraditionalIncremental,,,1,1
1935,0.7183650615901456,,TraditionalIncremental,,,1,1
1936,0.7185226636821489,,TraditionalIncremental,,,1,1
1937,0.7186800894854586,,TraditionalIncremental,,,1,1
1938,0.7182783678032421,,TraditionalIncremental,,,1,0
1939,0.7184357541899441,,TraditionalIncremental,,,1,1
1940,0.7185929648241206,,TraditionalIncremental,,,2,2
1941,0.71875,,TraditionalIncremental,,,1,1
1942,0.7189068600111544,,TraditionalIncremental,,,0,0
1943,0.7190635451505016,,TraditionalIncremental,,,2,2
1944,0.7192200557103064,,TraditionalIncremental,,,2,2
1945,0.7193763919821826,,TraditionalIncremental,,,1,1
1946,0.7189760712298275,,TraditionalIncremental,,,1,0
1947,0.7185761957730812,,TraditionalIncremental,,,0,1
1948,0.7181767648693719,,TraditionalIncremental,,,0,1
1949,0.7183333333333334,,TraditionalIncremental,,,1,1
1950,0.7184897279289284,,TraditionalIncremental,,,2,2
1951,0.718645948945616,,TraditionalIncremental,,,2,2
1952,0.718801996672213,,TraditionalIncremental,,,2,2
1953,0.7189578713968958,,TraditionalIncremental,,,1,1
1954,0.7191135734072022,,TraditionalIncremental,,,1,1
1955,0.7192691029900332,,TraditionalIncremental,,,2,2
1956,0.7194244604316546,,TraditionalIncremental,,,1,1
1957,0.7195796460176991,,TraditionalIncremental,,,1,1
1958,0.7191818684355997,,TraditionalIncremental,,,1,0
1959,0.7187845303867403,,TraditionalIncremental,,,1,0
1960,0.7189398122584207,,TraditionalIncremental,,,0,0
1961,0.7190949227373068,,TraditionalIncremental,,,0,0
1962,0.7192498621070049,,TraditionalIncremental,,,0,0
1963,0.7194046306504961,,TraditionalIncremental,,,1,1
1964,0.71900826446281,,TraditionalIncremental,,,1,0
1965,0.7191629955947136,,TraditionalIncremental,,,1,1
1966,0.7193175564116676,,TraditionalIncremental,,,2,2
1967,0.7194719471947195,,TraditionalIncremental,,,0,0
1968,0.719626168224299,,TraditionalIncremental,,,2,2
1969,0.7197802197802198,,TraditionalIncremental,,,0,0
1970,0.7193849533223503,,TraditionalIncremental,,,1,0
1971,0.7189901207464325,,TraditionalIncremental,,,0,1
1972,0.7191442676906199,,TraditionalIncremental,,,1,1
1973,0.7192982456140351,,TraditionalIncremental,,,0,0
1974,0.718904109589041,,TraditionalIncremental,,,1,0
1975,0.7190580503833516,,TraditionalIncremental,,,2,2
1976,0.7186644772851669,,TraditionalIncremental,,,1,0
1977,0.7182713347921226,,TraditionalIncremental,,,0,1
1978,0.7184253690541279,,TraditionalIncremental,,,0,0
1979,0.7180327868852459,,TraditionalIncremental,,,1,0
1980,0.7176406335335882,,TraditionalIncremental,,,1,0
1981,0.7177947598253275,,TraditionalIncremental,,,0,0
1982,0.7174031642116748,,TraditionalIncremental,,,0,1
1983,0.7175572519083969,,TraditionalIncremental,,,0,0
1984,0.7177111716621254,,TraditionalIncremental,,,1,1
1985,0.7178649237472767,,TraditionalIncremental,,,2,2
1986,0.7174741426238432,,TraditionalIncremental,,,1,0
1987,0.7176278563656148,,TraditionalIncremental,,,2,2
1988,0.7172376291462752,,TraditionalIncremental,,,1,0
1989,0.717391304347826,,TraditionalIncremental,,,1,1
1990,0.717001629549158,,TraditionalIncremental,,,0,1
1991,0.7171552660152009,,TraditionalIncremental,,,1,1
1992,0.7173087357569181,,TraditionalIncremental,,,1,1
1993,0.7169197396963124,,TraditionalIncremental,,,0,1
1994,0.7170731707317073,,TraditionalIncremental,,,1,1
1995,0.7172264355362947,,TraditionalIncremental,,,1,1
1996,0.7168381158635625,,TraditionalIncremental,,,0,1
1997,0.716991341991342,,TraditionalIncremental,,,2,2
1998,0.7171444023796647,,TraditionalIncremental,,,2,2
1999,0.7172972972972973,,TraditionalIncremental,,,1,1
2000,0.7174500270124257,,TraditionalIncremental,,,2,2
2001,0.7170626349892009,,TraditionalIncremental,,,1,0
2002,0.7166756610901241,,TraditionalIncremental,,,0,1
2003,0.7162891046386192,,TraditionalIncremental,,,0,1
2004,0.7159029649595687,,TraditionalIncremental,,,1,0
2005,0.7160560344827587,,TraditionalIncremental,,,1,1
2006,0.7162089391491653,,TraditionalIncremental,,,0,0
2007,0.7163616792249731,,TraditionalIncremental,,,1,1
2008,0.7165142549757935,,TraditionalIncremental,,,0,0
2009,0.7166666666666667,,TraditionalIncremental,,,1,1
2010,0.7162815690488984,,TraditionalIncremental,,,1,0
2011,0.7164339419978518,,TraditionalIncremental,,,0,0
2012,0.71658615136876,,TraditionalIncremental,,,0,0
2013,0.7167381974248928,,TraditionalIncremental,,,2,2
2014,0.7168900804289544,,TraditionalIncremental,,,0,0
2015,0.7170418006430869,,TraditionalIncremental,,,2,2
2016,0.7171933583288699,,TraditionalIncremental,,,1,1
2017,0.7168094218415417,,TraditionalIncremental,,,1,0
2018,0.7169609416800428,,TraditionalIncremental,,,1,1
2019,0.7171122994652407,,TraditionalIncremental,,,0,0
2020,0.7172634954569749,,TraditionalIncremental,,,2,2
2021,0.7174145299145299,,TraditionalIncremental,,,0,0
2022,0.7170315002669514,,TraditionalIncremental,,,0,1
2023,0.7166488794023479,,TraditionalIncremental,,,1,0
2024,0.7168,,TraditionalIncremental,,,2,2
2025,0.7169509594882729,,TraditionalIncremental,,,1,1
2026,0.717101758124667,,TraditionalIncremental,,,2,2
2027,0.7172523961661342,,TraditionalIncremental,,,0,0
2028,0.7174028738690793,,TraditionalIncremental,,,0,0
2029,0.7175531914893617,,TraditionalIncremental,,,1,1
2030,0.7177033492822966,,TraditionalIncremental,,,1,1
2031,0.7178533475026567,,TraditionalIncremental,,,1,1
2032,0.7180031864046734,,TraditionalIncremental,,,1,1
2033,0.7181528662420382,,TraditionalIncremental,,,1,1
2034,0.7177718832891247,,TraditionalIncremental,,,1,0
2035,0.7179215270413574,,TraditionalIncremental,,,1,1
2036,0.7180710121886592,,TraditionalIncremental,,,0,0
2037,0.7182203389830508,,TraditionalIncremental,,,1,1
2038,0.7178401270513499,,TraditionalIncremental,,,1,0
2039,0.717989417989418,,TraditionalIncremental,,,1,1
2040,0.7181385510312004,,TraditionalIncremental,,,1,1
2041,0.7182875264270613,,TraditionalIncremental,,,0,0
2042,0.7184363444268357,,TraditionalIncremental,,,0,0
2043,0.7180570221752904,,TraditionalIncremental,,,2,0
2044,0.7182058047493404,,TraditionalIncremental,,,2,2
2045,0.7183544303797469,,TraditionalIncremental,,,0,0
2046,0.7185028993147075,,TraditionalIncremental,,,1,1
2047,0.7186512118018967,,TraditionalIncremental,,,0,0
2048,0.718272775144813,,TraditionalIncremental,,,1,0
2049,0.718421052631579,,TraditionalIncremental,,,1,1
2050,0.7180431351920042,,TraditionalIncremental,,,0,1
2051,0.7181913774973712,,TraditionalIncremental,,,2,2
2052,0.7183394640042039,,TraditionalIncremental,,,1,1
2053,0.7184873949579832,,TraditionalIncremental,,,0,0
2054,0.7186351706036745,,TraditionalIncremental,,,2,2
2055,0.7187827911857293,,TraditionalIncremental,,,1,1
2056,0.718930256948086,,TraditionalIncremental,,,0,0
2057,0.7190775681341719,,TraditionalIncremental,,,1,1
2058,0.7192247249869042,,TraditionalIncremental,,,1,1
2059,0.7193717277486911,,TraditionalIncremental,,,2,2
2060,0.7195185766614338,,TraditionalIncremental,,,1,1
2061,0.7191422594142259,,TraditionalIncremental,,,0,1
2062,0.7192890747516989,,TraditionalIncremental,,,2,2
2063,0.719435736677116,,TraditionalIncremental,,,1,1
2064,0.7195822454308094,,TraditionalIncremental,,,1,1
2065,0.7197286012526096,,TraditionalIncremental,,,0,0
2066,0.7198748043818466,,TraditionalIncremental,,,1,1
2067,0.7200208550573514,,TraditionalIncremental,,,1,1
2068,0.720166753517457,,TraditionalIncremental,,,0,0
2069,0.7203125,,TraditionalIncremental,,,2,2
2070,0.7204580947423217,,TraditionalIncremental,,,1,1
2071,0.7206035379812695,,TraditionalIncremental,,,0,0
2072,0.7207488299531981,,TraditionalIncremental,,,0,0
2073,0.7208939708939709,,TraditionalIncremental,,,1,1
2074,0.721038961038961,,TraditionalIncremental,,,1,1
2075,0.721183800623053,,TraditionalIncremental,,,1,1
2076,0.7213284898806435,,TraditionalIncremental,,,1,1
2077,0.7214730290456431,,TraditionalIncremental,,,0,0
2078,0.7216174183514774,,TraditionalIncremental,,,1,1
2079,0.721761658031088,,TraditionalIncremental,,,0,0
2080,0.721387881926463,,TraditionalIncremental,,,0,1
2081,0.7215320910973085,,TraditionalIncremental,,,1,1
2082,0.7211588204862908,,TraditionalIncremental,,,1,0
2083,0.7213029989658738,,TraditionalIncremental,,,1,1
2084,0.7214470284237726,,TraditionalIncremental,,,2,2
2085,0.7215909090909091,,TraditionalIncremental,,,1,1
2086,0.7217346411977285,,TraditionalIncremental,,,1,1
2087,0.7218782249742002,,TraditionalIncremental,,,1,1
2088,0.7220216606498195,,TraditionalIncremental,,,1,1
2089,0.7216494845360825,,TraditionalIncremental,,,1,0
2090,0.7217928902627512,,TraditionalIncremental,,,2,2
2091,0.721936148300721,,TraditionalIncremental,,,1,1
2092,0.7215645908389089,,TraditionalIncremental,,,0,1
2093,0.7217078189300411,,TraditionalIncremental,,,1,1
2094,0.7218508997429306,,TraditionalIncremental,,,1,1
2095,0.7214799588900308,,TraditionalIncremental,,,1,0
2096,0.7216230097586029,,TraditionalIncremental,,,2,2
2097,0.7217659137577002,,TraditionalIncremental,,,1,1
2098,0.7219086711133915,,TraditionalIncremental,,,1,1
2099,0.7220512820512821,,TraditionalIncremental,,,1,1
2100,0.7221937467965146,,TraditionalIncremental,,,2,2
2101,0.7223360655737705,,TraditionalIncremental,,,1,1
2102,0.7224782386072709,,TraditionalIncremental,,,0,0
2103,0.7221084953940634,,TraditionalIncremental,,,1,0
2104,0.7222506393861893,,TraditionalIncremental,,,2,2
2105,0.721881390593047,,TraditionalIncremental,,,0,1
2106,0.7220235053653551,,TraditionalIncremental,,,2,2
2107,0.7221654749744637,,TraditionalIncremental,,,0,0
2108,0.7223072996426748,,TraditionalIncremental,,,2,2
2109,0.7219387755102041,,TraditionalIncremental,,,1,0
2110,0.7220805711371749,,TraditionalIncremental,,,1,1
2111,0.7222222222222222,,TraditionalIncremental,,,1,1
2112,0.7223637289862456,,TraditionalIncremental,,,1,1
2113,0.7225050916496945,,TraditionalIncremental,,,1,1
2114,0.72264631043257,,TraditionalIncremental,,,2,2
2115,0.7227873855544252,,TraditionalIncremental,,,0,0
2116,0.7224199288256228,,TraditionalIncremental,,,1,0
2117,0.7225609756097561,,TraditionalIncremental,,,2,2
2118,0.7227018791264601,,TraditionalIncremental,,,1,1
2119,0.7228426395939086,,TraditionalIncremental,,,2,2
2120,0.7229832572298326,,TraditionalIncremental,,,0,0
2121,0.7231237322515213,,TraditionalIncremental,,,1,1
2122,0.7232640648758236,,TraditionalIncremental,,,1,1
2123,0.723404255319149,,TraditionalIncremental,,,2,2
2124,0.7235443037974684,,TraditionalIncremental,,,2,2
2125,0.7236842105263158,,TraditionalIncremental,,,0,0
2126,0.723823975720789,,TraditionalIncremental,,,1,1
2127,0.723963599595551,,TraditionalIncremental,,,0,0
2128,0.7241030823648307,,TraditionalIncremental,,,2,2
2129,0.7242424242424242,,TraditionalIncremental,,,0,0
2130,0.7243816254416962,,TraditionalIncremental,,,2,2
2131,0.7245206861755802,,TraditionalIncremental,,,1,1
2132,0.724155320221886,,TraditionalIncremental,,,1,0
2133,0.7242943548387096,,TraditionalIncremental,,,2,2
2134,0.7244332493702771,,TraditionalIncremental,,,0,0
2135,0.7245720040281974,,TraditionalIncremental,,,1,1
2136,0.7247106190236537,,TraditionalIncremental,,,0,0
2137,0.7248490945674044,,TraditionalIncremental,,,1,1
2138,0.7249874308697838,,TraditionalIncremental,,,1,1
2139,0.7251256281407035,,TraditionalIncremental,,,1,1
2140,0.724761426418885,,TraditionalIncremental,,,1,0
2141,0.7248995983935743,,TraditionalIncremental,,,2,2
2142,0.7250376317109885,,TraditionalIncremental,,,1,1
2143,0.7251755265797393,,TraditionalIncremental,,,0,0
2144,0.72531328320802,,TraditionalIncremental,,,0,0
2145,0.7249498997995992,,TraditionalIncremental,,,1,0
2146,0.7250876314471708,,TraditionalIncremental,,,1,1
2147,0.7252252252252253,,TraditionalIncremental,,,1,1
2148,0.7253626813406704,,TraditionalIncremental,,,2,2
2149,0.7255,,TraditionalIncremental,,,1,1
2150,0.7256371814092953,,TraditionalIncremental,,,1,1
2151,0.7257742257742258,,TraditionalIncremental,,,1,1
