round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
2877,0.8856304985337243,,TraditionalIncremental,,,1,0
2878,0.8853059728838403,,TraditionalIncremental,,,1,0
2879,0.8853479853479853,,TraditionalIncremental,,,1,1
2880,0.8853899670450385,,TraditionalIncremental,,,1,1
2881,0.8854319180087847,,TraditionalIncremental,,,0,0
2882,0.8854738382729601,,TraditionalIncremental,,,1,1
2883,0.8855157278712509,,TraditionalIncremental,,,0,0
2884,0.8851919561243144,,TraditionalIncremental,,,0,1
2885,0.8852339181286549,,TraditionalIncremental,,,1,1
2886,0.8852758494702229,,TraditionalIncremental,,,0,0
2887,0.885317750182615,,TraditionalIncremental,,,1,1
2888,0.8853596202993793,,TraditionalIncremental,,,0,0
2889,0.8854014598540146,,TraditionalIncremental,,,0,0
2890,0.8854432688799708,,TraditionalIncremental,,,0,0
2891,0.8854850474106492,,TraditionalIncremental,,,0,0
2892,0.8855267954794022,,TraditionalIncremental,,,0,0
2893,0.8855685131195336,,TraditionalIncremental,,,1,1
2894,0.8856102003642987,,TraditionalIncremental,,,1,1
2895,0.8856518572469045,,TraditionalIncremental,,,1,1
2896,0.8856934838005096,,TraditionalIncremental,,,0,0
2897,0.8857350800582242,,TraditionalIncremental,,,0,0
2898,0.8857766460531102,,TraditionalIncremental,,,1,1
2899,0.8858181818181818,,TraditionalIncremental,,,0,0
2900,0.885859687386405,,TraditionalIncremental,,,0,0
2901,0.8859011627906976,,TraditionalIncremental,,,0,0
2902,0.8859426080639302,,TraditionalIncremental,,,1,1
2903,0.8859840232389252,,TraditionalIncremental,,,1,1
2904,0.8860254083484573,,TraditionalIncremental,,,0,0
2905,0.8857039187227866,,TraditionalIncremental,,,1,0
2906,0.8857453754080522,,TraditionalIncremental,,,0,0
2907,0.8857868020304569,,TraditionalIncremental,,,1,1
2908,0.8858281986226894,,TraditionalIncremental,,,0,0
2909,0.8858695652173914,,TraditionalIncremental,,,1,1
2910,0.8859109018471568,,TraditionalIncremental,,,1,1
2911,0.8859522085445329,,TraditionalIncremental,,,1,1
2912,0.8859934853420195,,TraditionalIncremental,,,0,0
2913,0.8860347322720694,,TraditionalIncremental,,,0,0
2914,0.8860759493670886,,TraditionalIncremental,,,0,0
2915,0.886117136659436,,TraditionalIncremental,,,0,0
2916,0.8861582941814239,,TraditionalIncremental,,,0,0
2917,0.8861994219653179,,TraditionalIncremental,,,0,0
2918,0.886240520043337,,TraditionalIncremental,,,1,1
2919,0.8862815884476535,,TraditionalIncremental,,,1,1
2920,0.8863226272103933,,TraditionalIncremental,,,0,0
2921,0.8863636363636364,,TraditionalIncremental,,,1,1
2922,0.8864046159394158,,TraditionalIncremental,,,0,0
2923,0.8864455659697188,,TraditionalIncremental,,,0,0
2924,0.8864864864864865,,TraditionalIncremental,,,0,0
2925,0.8865273775216138,,TraditionalIncremental,,,0,0
2926,0.8865682391069499,,TraditionalIncremental,,,0,0
2927,0.8866090712742981,,TraditionalIncremental,,,1,1
2928,0.8866498740554156,,TraditionalIncremental,,,0,0
2929,0.8866906474820144,,TraditionalIncremental,,,1,1
2930,0.8867313915857605,,TraditionalIncremental,,,1,1
2931,0.8867721063982746,,TraditionalIncremental,,,1,1
2932,0.8868127919511318,,TraditionalIncremental,,,0,0
2933,0.8868534482758621,,TraditionalIncremental,,,1,1
2934,0.8868940754039497,,TraditionalIncremental,,,1,1
2935,0.8869346733668342,,TraditionalIncremental,,,1,1
2936,0.8869752421959096,,TraditionalIncremental,,,0,0
2937,0.8870157819225251,,TraditionalIncremental,,,0,0
2938,0.8870562925779849,,TraditionalIncremental,,,1,1
2939,0.8870967741935484,,TraditionalIncremental,,,1,1
2940,0.88713722680043,,TraditionalIncremental,,,0,0
2941,0.8871776504297995,,TraditionalIncremental,,,1,1
2942,0.8868600071607591,,TraditionalIncremental,,,1,0
2943,0.8869005010737294,,TraditionalIncremental,,,1,1
2944,0.8869409660107335,,TraditionalIncremental,,,0,0
2945,0.8869814020028612,,TraditionalIncremental,,,0,0
2946,0.8870218090811584,,TraditionalIncremental,,,1,1
2947,0.8870621872766261,,TraditionalIncremental,,,0,0
2948,0.8871025366202215,,TraditionalIncremental,,,0,0
2949,0.8871428571428571,,TraditionalIncremental,,,0,0
2950,0.8871831488754016,,TraditionalIncremental,,,1,1
2951,0.8872234118486795,,TraditionalIncremental,,,1,1
2952,0.8872636460934713,,TraditionalIncremental,,,1,1
2953,0.8873038516405135,,TraditionalIncremental,,,0,0
2954,0.8873440285204991,,TraditionalIncremental,,,0,0
2955,0.887384176764077,,TraditionalIncremental,,,1,1
2956,0.8874242964018525,,TraditionalIncremental,,,1,1
2957,0.8874643874643875,,TraditionalIncremental,,,0,0
2958,0.8871484514061944,,TraditionalIncremental,,,1,0
2959,0.8871886120996442,,TraditionalIncremental,,,0,0
2960,0.8872287442191391,,TraditionalIncremental,,,1,1
2961,0.8872688477951636,,TraditionalIncremental,,,0,0
2962,0.8869534305012442,,TraditionalIncremental,,,1,0
2963,0.8866382373845061,,TraditionalIncremental,,,0,1
2964,0.8866785079928952,,TraditionalIncremental,,,1,1
2965,0.8863636363636364,,TraditionalIncremental,,,1,0
2966,0.8864039758608449,,TraditionalIncremental,,,0,0
2967,0.8860894251242015,,TraditionalIncremental,,,0,1
2968,0.8861298332742107,,TraditionalIncremental,,,0,0
2969,0.8861702127659574,,TraditionalIncremental,,,0,0
2970,0.8862105636299185,,TraditionalIncremental,,,1,1
2971,0.8862508858965273,,TraditionalIncremental,,,0,0
2972,0.8859369465108041,,TraditionalIncremental,,,1,0
2973,0.8856232294617564,,TraditionalIncremental,,,1,0
2974,0.8856637168141593,,TraditionalIncremental,,,1,1
2975,0.8857041755130927,,TraditionalIncremental,,,0,0
2976,0.8857446055889636,,TraditionalIncremental,,,1,1
2977,0.8857850070721358,,TraditionalIncremental,,,1,1
2978,0.8858253799929303,,TraditionalIncremental,,,1,1
2979,0.8858657243816255,,TraditionalIncremental,,,0,0
2980,0.8859060402684564,,TraditionalIncremental,,,1,1
2981,0.8859463276836158,,TraditionalIncremental,,,0,0
2982,0.8859865866572538,,TraditionalIncremental,,,1,1
2983,0.8860268172194777,,TraditionalIncremental,,,1,1
2984,0.8860670194003527,,TraditionalIncremental,,,0,0
2985,0.8861071932299013,,TraditionalIncremental,,,0,0
2986,0.8861473387381036,,TraditionalIncremental,,,1,1
2987,0.8861874559548978,,TraditionalIncremental,,,0,0
2988,0.8862275449101796,,TraditionalIncremental,,,0,0
2989,0.8862676056338028,,TraditionalIncremental,,,1,1
2990,0.886307638155579,,TraditionalIncremental,,,1,1
2991,0.886347642505278,,TraditionalIncremental,,,0,0
2992,0.8860358775940907,,TraditionalIncremental,,,1,0
2993,0.8860759493670886,,TraditionalIncremental,,,0,0
2994,0.886115992970123,,TraditionalIncremental,,,0,0
2995,0.8858046380885454,,TraditionalIncremental,,,1,0
2996,0.8858447488584474,,TraditionalIncremental,,,0,0
2997,0.8858848314606742,,TraditionalIncremental,,,0,0
2998,0.8859248859248859,,TraditionalIncremental,,,0,0
2999,0.8859649122807017,,TraditionalIncremental,,,1,1
3000,0.886004910557699,,TraditionalIncremental,,,1,1
3001,0.8860448807854138,,TraditionalIncremental,,,1,1
3002,0.8860848229933403,,TraditionalIncremental,,,0,0
3003,0.886124737210932,,TraditionalIncremental,,,1,1
3004,0.8861646234676007,,TraditionalIncremental,,,1,1
3005,0.886204481792717,,TraditionalIncremental,,,1,1
3006,0.8862443122156107,,TraditionalIncremental,,,1,1
3007,0.8862841147655703,,TraditionalIncremental,,,0,0
3008,0.8863238894718433,,TraditionalIncremental,,,0,0
3009,0.8863636363636364,,TraditionalIncremental,,,0,0
3010,0.8864033554701154,,TraditionalIncremental,,,1,1
3011,0.8864430468204053,,TraditionalIncremental,,,1,1
3012,0.8864827104435906,,TraditionalIncremental,,,1,1
3013,0.8865223463687151,,TraditionalIncremental,,,0,0
3014,0.8862129144851658,,TraditionalIncremental,,,0,1
3015,0.8862526168876483,,TraditionalIncremental,,,0,0
3016,0.8862922915940007,,TraditionalIncremental,,,1,1
3017,0.8863319386331938,,TraditionalIncremental,,,0,0
3018,0.8863715580341582,,TraditionalIncremental,,,0,0
3019,0.886411149825784,,TraditionalIncremental,,,0,0
3020,0.8861024033437827,,TraditionalIncremental,,,0,1
3021,0.8861420612813371,,TraditionalIncremental,,,1,1
3022,0.8861816916115559,,TraditionalIncremental,,,0,0
3023,0.8862212943632568,,TraditionalIncremental,,,1,1
3024,0.8862608695652174,,TraditionalIncremental,,,1,1
3025,0.8863004172461753,,TraditionalIncremental,,,1,1
3026,0.886339937434828,,TraditionalIncremental,,,1,1
3027,0.8863794301598332,,TraditionalIncremental,,,0,0
3028,0.886418895449809,,TraditionalIncremental,,,1,1
3029,0.8864583333333333,,TraditionalIncremental,,,1,1
3030,0.8864977438389449,,TraditionalIncremental,,,1,1
3031,0.8865371269951423,,TraditionalIncremental,,,1,1
3032,0.886576482830385,,TraditionalIncremental,,,1,1
3033,0.886615811373093,,TraditionalIncremental,,,0,0
3034,0.8866551126516464,,TraditionalIncremental,,,0,0
3035,0.8866943866943867,,TraditionalIncremental,,,0,0
3036,0.8867336335296155,,TraditionalIncremental,,,1,1
3037,0.8867728531855956,,TraditionalIncremental,,,1,1
3038,0.8868120456905504,,TraditionalIncremental,,,1,1
3039,0.8868512110726644,,TraditionalIncremental,,,1,1
3040,0.8865444482877897,,TraditionalIncremental,,,0,1
3041,0.8865836791147994,,TraditionalIncremental,,,1,1
3042,0.8866228828206014,,TraditionalIncremental,,,1,1
3043,0.8866620594333103,,TraditionalIncremental,,,1,1
3044,0.8867012089810017,,TraditionalIncremental,,,0,0
3045,0.8867403314917127,,TraditionalIncremental,,,0,0
3046,0.8867794269934415,,TraditionalIncremental,,,0,0
3047,0.8864734299516909,,TraditionalIncremental,,,0,1
3048,0.886512590548465,,TraditionalIncremental,,,0,0
3049,0.886551724137931,,TraditionalIncremental,,,0,0
3050,0.8862461220268872,,TraditionalIncremental,,,1,0
3051,0.8859407305306685,,TraditionalIncremental,,,0,1
3052,0.8859800206682742,,TraditionalIncremental,,,0,0
3053,0.8860192837465565,,TraditionalIncremental,,,0,0
3054,0.8860585197934595,,TraditionalIncremental,,,0,0
3055,0.8857536132140399,,TraditionalIncremental,,,0,1
3056,0.8854489164086687,,TraditionalIncremental,,,0,1
3057,0.8854883081155434,,TraditionalIncremental,,,1,1
3058,0.8855276727397731,,TraditionalIncremental,,,1,1
3059,0.8852233676975945,,TraditionalIncremental,,,0,1
3060,0.8852627962899348,,TraditionalIncremental,,,0,0
3061,0.8853021978021978,,TraditionalIncremental,,,0,0
3062,0.8853415722622726,,TraditionalIncremental,,,0,0
3063,0.8853809196980096,,TraditionalIncremental,,,0,0
3064,0.8854202401372213,,TraditionalIncremental,,,1,1
3065,0.8854595336076817,,TraditionalIncremental,,,1,1
3066,0.8854988001371272,,TraditionalIncremental,,,1,1
3067,0.8855380397532556,,TraditionalIncremental,,,1,1
3068,0.8855772524837273,,TraditionalIncremental,,,1,1
3069,0.8856164383561644,,TraditionalIncremental,,,1,1
3070,0.8856555973981514,,TraditionalIncremental,,,1,1
3071,0.8856947296372347,,TraditionalIncremental,,,0,0
3072,0.8857338351009237,,TraditionalIncremental,,,0,0
3073,0.8857729138166894,,TraditionalIncremental,,,0,0
3074,0.8858119658119659,,TraditionalIncremental,,,0,0
3075,0.8855092276144908,,TraditionalIncremental,,,0,1
3076,0.8855483430133242,,TraditionalIncremental,,,1,1
3077,0.8855874316939891,,TraditionalIncremental,,,0,0
3078,0.8856264936838512,,TraditionalIncremental,,,0,0
3079,0.8856655290102389,,TraditionalIncremental,,,1,1
3080,0.8857045377004436,,TraditionalIncremental,,,0,0
3081,0.885743519781719,,TraditionalIncremental,,,0,0
3082,0.885782475281282,,TraditionalIncremental,,,1,1
3083,0.8858214042263122,,TraditionalIncremental,,,0,0
3084,0.8858603066439523,,TraditionalIncremental,,,0,0
3085,0.885899182561308,,TraditionalIncremental,,,0,0
3086,0.8859380320054477,,TraditionalIncremental,,,1,1
3087,0.8859768550034037,,TraditionalIncremental,,,0,0
3088,0.8860156515821708,,TraditionalIncremental,,,0,0
3089,0.8860544217687075,,TraditionalIncremental,,,1,1
3090,0.8860931655899354,,TraditionalIncremental,,,1,1
3091,0.8861318830727396,,TraditionalIncremental,,,0,0
3092,0.8861705742439687,,TraditionalIncremental,,,1,1
3093,0.8862092391304348,,TraditionalIncremental,,,0,0
3094,0.8862478777589134,,TraditionalIncremental,,,1,1
3095,0.8862864901561439,,TraditionalIncremental,,,1,1
3096,0.8863250763488293,,TraditionalIncremental,,,0,0
3097,0.8863636363636364,,TraditionalIncremental,,,1,1
3098,0.8864021702271957,,TraditionalIncremental,,,1,1
3099,0.8861016949152543,,TraditionalIncremental,,,1,0
3100,0.8861402914266351,,TraditionalIncremental,,,1,1
3101,0.8861788617886179,,TraditionalIncremental,,,1,1
3102,0.8862174060277683,,TraditionalIncremental,,,1,1
3103,0.8862559241706162,,TraditionalIncremental,,,1,1
3104,0.8859560067681895,,TraditionalIncremental,,,0,1
3105,0.8859945872801083,,TraditionalIncremental,,,1,1
3106,0.8860331416976666,,TraditionalIncremental,,,1,1
3107,0.8860716700473292,,TraditionalIncremental,,,0,0
3108,0.8861101723555255,,TraditionalIncremental,,,0,0
3109,0.8858108108108108,,TraditionalIncremental,,,1,0
3110,0.8858493752110773,,TraditionalIncremental,,,1,1
3111,0.8858879135719109,,TraditionalIncremental,,,1,1
3112,0.885926425919676,,TraditionalIncremental,,,1,1
3113,0.8859649122807017,,TraditionalIncremental,,,0,0
3114,0.8856661045531198,,TraditionalIncremental,,,1,0
3115,0.8857046527309508,,TraditionalIncremental,,,1,1
3116,0.8857431749241659,,TraditionalIncremental,,,1,1
3117,0.8857816711590296,,TraditionalIncremental,,,1,1
3118,0.8858201414617717,,TraditionalIncremental,,,1,1
3119,0.8858585858585859,,TraditionalIncremental,,,0,0
3120,0.8858970043756311,,TraditionalIncremental,,,0,0
3121,0.8859353970390309,,TraditionalIncremental,,,0,0
3122,0.8859737638748738,,TraditionalIncremental,,,0,0
3123,0.8860121049092132,,TraditionalIncremental,,,0,0
3124,0.8857142857142857,,TraditionalIncremental,,,0,1
3125,0.885752688172043,,TraditionalIncremental,,,0,0
3126,0.8857910648303662,,TraditionalIncremental,,,0,0
3127,0.8858294157152451,,TraditionalIncremental,,,0,0
3128,0.8855320577374958,,TraditionalIncremental,,,1,0
3129,0.8855704697986577,,TraditionalIncremental,,,0,0
3130,0.8856088560885609,,TraditionalIncremental,,,1,1
3131,0.8856472166331322,,TraditionalIncremental,,,0,0
3132,0.8856855514582634,,TraditionalIncremental,,,1,1
3133,0.8857238605898123,,TraditionalIncremental,,,0,0
3134,0.8854271356783919,,TraditionalIncremental,,,1,0
3135,0.8854655056932351,,TraditionalIncremental,,,0,0
3136,0.8855038500167393,,TraditionalIncremental,,,0,0
3137,0.8855421686746988,,TraditionalIncremental,,,0,0
3138,0.8852459016393442,,TraditionalIncremental,,,0,1
3139,0.8852842809364548,,TraditionalIncremental,,,1,1
3140,0.8853226345703779,,TraditionalIncremental,,,1,1
3141,0.8853609625668449,,TraditionalIncremental,,,1,1
3142,0.8853992649515536,,TraditionalIncremental,,,1,1
3143,0.885437541750167,,TraditionalIncremental,,,1,1
3144,0.8854757929883138,,TraditionalIncremental,,,1,1
3145,0.8855140186915887,,TraditionalIncremental,,,0,0
3146,0.8855522188855522,,TraditionalIncremental,,,0,0
3147,0.8855903935957304,,TraditionalIncremental,,,0,0
3148,0.8856285428476158,,TraditionalIncremental,,,1,1
3149,0.8856666666666667,,TraditionalIncremental,,,0,0
3150,0.8857047650783072,,TraditionalIncremental,,,0,0
3151,0.8857428381079281,,TraditionalIncremental,,,1,1
3152,0.8857808857808858,,TraditionalIncremental,,,1,1
3153,0.8858189081225033,,TraditionalIncremental,,,1,1
3154,0.8858569051580699,,TraditionalIncremental,,,1,1
3155,0.885894876912841,,TraditionalIncremental,,,1,1
3156,0.8859328234120386,,TraditionalIncremental,,,0,0
3157,0.8856382978723404,,TraditionalIncremental,,,0,1
3158,0.8856763044200732,,TraditionalIncremental,,,1,1
3159,0.8857142857142857,,TraditionalIncremental,,,0,0
3160,0.8857522417801394,,TraditionalIncremental,,,1,1
3161,0.8857901726427623,,TraditionalIncremental,,,0,0
3162,0.8858280783272486,,TraditionalIncremental,,,0,0
3163,0.8858659588586596,,TraditionalIncremental,,,1,1
3164,0.8859038142620232,,TraditionalIncremental,,,0,0
3165,0.8859416445623343,,TraditionalIncremental,,,0,0
3166,0.8859794497845542,,TraditionalIncremental,,,0,0
3167,0.8860172299536117,,TraditionalIncremental,,,1,1
3168,0.8860549850944022,,TraditionalIncremental,,,0,0
3169,0.8860927152317881,,TraditionalIncremental,,,1,1
3170,0.8861304203905992,,TraditionalIncremental,,,0,0
3171,0.886168100595632,,TraditionalIncremental,,,0,0
3172,0.8858749586503474,,TraditionalIncremental,,,0,1
3173,0.8859126984126984,,TraditionalIncremental,,,0,0
3174,0.8859504132231405,,TraditionalIncremental,,,0,0
3175,0.8856576338400529,,TraditionalIncremental,,,1,0
3176,0.8856954079947142,,TraditionalIncremental,,,1,1
3177,0.8857331571994715,,TraditionalIncremental,,,0,0
3178,0.8857708814790359,,TraditionalIncremental,,,0,0
3179,0.8858085808580858,,TraditionalIncremental,,,1,1
3180,0.8858462553612669,,TraditionalIncremental,,,0,0
3181,0.8858839050131926,,TraditionalIncremental,,,1,1
3182,0.8859215298384437,,TraditionalIncremental,,,0,0
3183,0.8859591298615689,,TraditionalIncremental,,,0,0
3184,0.8859967051070841,,TraditionalIncremental,,,0,0
3185,0.886034255599473,,TraditionalIncremental,,,1,1
3186,0.8860717813631873,,TraditionalIncremental,,,1,1
3187,0.8861092824226465,,TraditionalIncremental,,,1,1
3188,0.8861467588022376,,TraditionalIncremental,,,0,0
3189,0.8861842105263158,,TraditionalIncremental,,,1,1
3190,0.8862216376192042,,TraditionalIncremental,,,1,1
3191,0.886259040105194,,TraditionalIncremental,,,1,1
3192,0.8862964180085442,,TraditionalIncremental,,,0,0
3193,0.8863337713534822,,TraditionalIncremental,,,1,1
3194,0.8863711001642036,,TraditionalIncremental,,,1,1
3195,0.886408404464872,,TraditionalIncremental,,,0,0
3196,0.8864456842796193,,TraditionalIncremental,,,1,1
3197,0.886482939632546,,TraditionalIncremental,,,1,1
3198,0.8861921941620203,,TraditionalIncremental,,,0,1
3199,0.8862295081967213,,TraditionalIncremental,,,0,0
3200,0.8862667977712225,,TraditionalIncremental,,,0,0
3201,0.8863040629095675,,TraditionalIncremental,,,0,0
3202,0.8863413036357681,,TraditionalIncremental,,,1,1
3203,0.8863785199738049,,TraditionalIncremental,,,1,1
3204,0.8864157119476268,,TraditionalIncremental,,,0,0
3205,0.8864528795811518,,TraditionalIncremental,,,1,1
3206,0.8864900228982663,,TraditionalIncremental,,,1,1
3207,0.8865271419228253,,TraditionalIncremental,,,1,1
3208,0.8862373324615888,,TraditionalIncremental,,,0,1
3209,0.8862745098039215,,TraditionalIncremental,,,0,0
3210,0.8863116628552761,,TraditionalIncremental,,,1,1
3211,0.8863487916394513,,TraditionalIncremental,,,1,1
3212,0.8863858961802155,,TraditionalIncremental,,,0,0
3213,0.8864229765013055,,TraditionalIncremental,,,1,1
3214,0.8864600326264274,,TraditionalIncremental,,,1,1
3215,0.8864970645792564,,TraditionalIncremental,,,1,1
3216,0.8865340723834366,,TraditionalIncremental,,,0,0
3217,0.8865710560625815,,TraditionalIncremental,,,1,1
3218,0.8866080156402737,,TraditionalIncremental,,,0,0
3219,0.8866449511400651,,TraditionalIncremental,,,0,0
3220,0.8863562357538262,,TraditionalIncremental,,,1,0
3221,0.8863932291666666,,TraditionalIncremental,,,1,1
3222,0.8864301985030915,,TraditionalIncremental,,,0,0
3223,0.8864671437865973,,TraditionalIncremental,,,1,1
3224,0.8865040650406504,,TraditionalIncremental,,,1,1
3225,0.8862158647594278,,TraditionalIncremental,,,1,0
3226,0.886252843678908,,TraditionalIncremental,,,0,0
3227,0.8862897985705003,,TraditionalIncremental,,,0,0
3228,0.8863267294576161,,TraditionalIncremental,,,1,1
3229,0.8863636363636364,,TraditionalIncremental,,,0,0
3230,0.8864005193119118,,TraditionalIncremental,,,1,1
3231,0.8864373783257625,,TraditionalIncremental,,,1,1
3232,0.8864742134284788,,TraditionalIncremental,,,0,0
3233,0.8861867704280155,,TraditionalIncremental,,,1,0
3234,0.8858995137763371,,TraditionalIncremental,,,0,1
3235,0.8856124432922877,,TraditionalIncremental,,,1,0
3236,0.8856494978943958,,TraditionalIncremental,,,1,1
3237,0.8856865284974094,,TraditionalIncremental,,,1,1
3238,0.8857235351246358,,TraditionalIncremental,,,0,0
3239,0.8854368932038835,,TraditionalIncremental,,,0,1
3240,0.8854739566483338,,TraditionalIncremental,,,0,0
3241,0.8855109961190168,,TraditionalIncremental,,,0,0
3242,0.8855480116391853,,TraditionalIncremental,,,1,1
3243,0.885585003232062,,TraditionalIncremental,,,0,0
3244,0.88562197092084,,TraditionalIncremental,,,1,1
3245,0.8856589147286822,,TraditionalIncremental,,,1,1
3246,0.8856958346787214,,TraditionalIncremental,,,1,1
3247,0.8857327307940607,,TraditionalIncremental,,,1,1
3248,0.8857696030977735,,TraditionalIncremental,,,1,1
3249,0.8858064516129033,,TraditionalIncremental,,,1,1
3250,0.8858432763624637,,TraditionalIncremental,,,0,0
3251,0.8858800773694391,,TraditionalIncremental,,,0,0
3252,0.8859168546567837,,TraditionalIncremental,,,0,0
3253,0.8859536082474226,,TraditionalIncremental,,,0,0
3254,0.8859903381642512,,TraditionalIncremental,,,1,1
3255,0.8860270444301352,,TraditionalIncremental,,,1,1
3256,0.8860637270679111,,TraditionalIncremental,,,1,1
3257,0.8861003861003861,,TraditionalIncremental,,,1,1
3258,0.8861370215503377,,TraditionalIncremental,,,0,0
3259,0.8861736334405145,,TraditionalIncremental,,,0,0
3260,0.8862102217936355,,TraditionalIncremental,,,0,0
3261,0.8862467866323908,,TraditionalIncremental,,,0,0
3262,0.8862833279794411,,TraditionalIncremental,,,1,1
3263,0.8863198458574181,,TraditionalIncremental,,,0,0
3264,0.8863563402889245,,TraditionalIncremental,,,0,0
3265,0.886392811296534,,TraditionalIncremental,,,1,1
3266,0.8864292589027911,,TraditionalIncremental,,,1,1
3267,0.8864656831302117,,TraditionalIncremental,,,1,1
3268,0.8865020840012825,,TraditionalIncremental,,,1,1
3269,0.8865384615384615,,TraditionalIncremental,,,0,0
3270,0.8862544056392182,,TraditionalIncremental,,,0,1
3271,0.8862908392056374,,TraditionalIncremental,,,1,1
3272,0.8863272494396414,,TraditionalIncremental,,,1,1
3273,0.8863636363636364,,TraditionalIncremental,,,1,1
3274,0.8864,,TraditionalIncremental,,,0,0
3275,0.8864363403710812,,TraditionalIncremental,,,1,1
3276,0.8861528621682123,,TraditionalIncremental,,,1,0
3277,0.8861892583120204,,TraditionalIncremental,,,1,1
3278,0.8862256311920741,,TraditionalIncremental,,,0,0
3279,0.886261980830671,,TraditionalIncremental,,,1,1
3280,0.8862983072500799,,TraditionalIncremental,,,0,0
3281,0.8863346104725415,,TraditionalIncremental,,,1,1
3282,0.8863708905202681,,TraditionalIncremental,,,1,1
3283,0.8864071474154436,,TraditionalIncremental,,,1,1
3284,0.8861244019138756,,TraditionalIncremental,,,0,1
3285,0.8861607142857143,,TraditionalIncremental,,,0,0
3286,0.8861970035065349,,TraditionalIncremental,,,0,0
3287,0.8862332695984704,,TraditionalIncremental,,,0,0
3288,0.8862695125836254,,TraditionalIncremental,,,0,0
3289,0.8859872611464968,,TraditionalIncremental,,,0,1
3290,0.8860235593759949,,TraditionalIncremental,,,0,0
3291,0.8860598345003182,,TraditionalIncremental,,,1,1
3292,0.8860960865415208,,TraditionalIncremental,,,0,0
3293,0.8861323155216285,,TraditionalIncremental,,,0,0
3294,0.8861685214626391,,TraditionalIncremental,,,0,0
3295,0.8862047043865225,,TraditionalIncremental,,,1,1
3296,0.8862408643152209,,TraditionalIncremental,,,0,0
3297,0.886277001270648,,TraditionalIncremental,,,0,0
3298,0.8863131152746904,,TraditionalIncremental,,,0,0
3299,0.8860317460317461,,TraditionalIncremental,,,1,0
3300,0.8860679149476357,,TraditionalIncremental,,,0,0
3301,0.8861040609137056,,TraditionalIncremental,,,0,0
3302,0.886140183951792,,TraditionalIncremental,,,1,1
3303,0.8861762840837032,,TraditionalIncremental,,,1,1
3304,0.8862123613312203,,TraditionalIncremental,,,0,0
3305,0.8859315589353612,,TraditionalIncremental,,,0,1
3306,0.8859676908457397,,TraditionalIncremental,,,1,1
3307,0.8860037998733375,,TraditionalIncremental,,,1,1
3308,0.886039886039886,,TraditionalIncremental,,,1,1
3309,0.8860759493670886,,TraditionalIncremental,,,0,0
3310,0.8861119898766213,,TraditionalIncremental,,,1,1
3311,0.885831752055661,,TraditionalIncremental,,,0,1
3312,0.8858678469807145,,TraditionalIncremental,,,0,0
3313,0.8859039190897599,,TraditionalIncremental,,,1,1
3314,0.8859399684044234,,TraditionalIncremental,,,1,1
3315,0.8859759949463045,,TraditionalIncremental,,,1,1
3316,0.886011998736975,,TraditionalIncremental,,,1,1
3317,0.8860479797979798,,TraditionalIncremental,,,1,1
3318,0.8860839381508362,,TraditionalIncremental,,,1,1
3319,0.8861198738170347,,TraditionalIncremental,,,0,0
3320,0.8861557868180385,,TraditionalIncremental,,,1,1
3321,0.8861916771752837,,TraditionalIncremental,,,1,1
3322,0.8862275449101796,,TraditionalIncremental,,,0,0
3323,0.8859483301827347,,TraditionalIncremental,,,1,0
3324,0.8859842519685039,,TraditionalIncremental,,,1,1
3325,0.8860201511335013,,TraditionalIncremental,,,0,0
3326,0.8860560276990872,,TraditionalIncremental,,,0,0
3327,0.8860918816865954,,TraditionalIncremental,,,1,1
3328,0.8861277131173325,,TraditionalIncremental,,,0,0
3329,0.8858490566037736,,TraditionalIncremental,,,0,1
3330,0.885884941842188,,TraditionalIncremental,,,0,0
3331,0.8859208045254557,,TraditionalIncremental,,,1,1
3332,0.885956644674835,,TraditionalIncremental,,,0,0
3333,0.8859924623115578,,TraditionalIncremental,,,1,1
3334,0.8860282574568289,,TraditionalIncremental,,,0,0
3335,0.8860640301318268,,TraditionalIncremental,,,0,0
3336,0.8860997803577032,,TraditionalIncremental,,,0,0
3337,0.8858218318695107,,TraditionalIncremental,,,1,0
3338,0.885544057698338,,TraditionalIncremental,,,1,0
3339,0.8855799373040752,,TraditionalIncremental,,,0,0
3340,0.8856157944218114,,TraditionalIncremental,,,0,0
3341,0.8856516290726817,,TraditionalIncremental,,,0,0
3342,0.8856874412777952,,TraditionalIncremental,,,0,0
3343,0.8857232310582341,,TraditionalIncremental,,,1,1
3344,0.8857589984350548,,TraditionalIncremental,,,0,0
3345,0.8857947434292867,,TraditionalIncremental,,,1,1
3346,0.8855176728182671,,TraditionalIncremental,,,1,0
3347,0.8855534709193246,,TraditionalIncremental,,,1,1
3348,0.8855892466395748,,TraditionalIncremental,,,0,0
3349,0.885625,,TraditionalIncremental,,,1,1
3350,0.8856607310215557,,TraditionalIncremental,,,1,1
3351,0.8856964397251718,,TraditionalIncremental,,,1,1
3352,0.8857321261317515,,TraditionalIncremental,,,0,0
3353,0.8857677902621723,,TraditionalIncremental,,,1,1
3354,0.8858034321372855,,TraditionalIncremental,,,0,0
3355,0.8858390517779164,,TraditionalIncremental,,,1,1
3356,0.8858746492048644,,TraditionalIncremental,,,1,1
3357,0.8859102244389028,,TraditionalIncremental,,,1,1
3358,0.8859457775007791,,TraditionalIncremental,,,0,0
3359,0.8856697819314642,,TraditionalIncremental,,,0,1
