round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
8782,0.9036256226109116,,TraditionalIncremental,,,0,0
8783,0.9036367848042622,,TraditionalIncremental,,,0,0
8784,0.9036479444122756,,TraditionalIncremental,,,0,0
8785,0.9036591014358499,,TraditionalIncremental,,,0,0
8786,0.9036702558758828,,TraditionalIncremental,,,0,0
8787,0.9036814077332715,,TraditionalIncremental,,,1,1
8788,0.903692557008913,,TraditionalIncremental,,,1,1
8789,0.9037037037037037,,TraditionalIncremental,,,0,0
8790,0.9037148478185395,,TraditionalIncremental,,,0,0
8791,0.9037259893543161,,TraditionalIncremental,,,0,0
8792,0.9037371283119288,,TraditionalIncremental,,,1,1
8793,0.9037482646922721,,TraditionalIncremental,,,1,1
8794,0.9037593984962407,,TraditionalIncremental,,,0,0
8795,0.9037705297247282,,TraditionalIncremental,,,0,0
8796,0.9037816583786284,,TraditionalIncremental,,,1,1
8797,0.9037927844588344,,TraditionalIncremental,,,0,0
8798,0.9036882876633137,,TraditionalIncremental,,,1,0
8799,0.9036994219653179,,TraditionalIncremental,,,1,1
8800,0.9037105536932146,,TraditionalIncremental,,,0,0
8801,0.9037216828478964,,TraditionalIncremental,,,0,0
8802,0.9037328094302554,,TraditionalIncremental,,,0,0
8803,0.9037439334411833,,TraditionalIncremental,,,1,1
8804,0.9037550548815714,,TraditionalIncremental,,,0,0
8805,0.9037661737523105,,TraditionalIncremental,,,1,1
8806,0.9037772900542913,,TraditionalIncremental,,,1,1
8807,0.9037884037884037,,TraditionalIncremental,,,1,1
8808,0.9037995149555376,,TraditionalIncremental,,,1,1
8809,0.903810623556582,,TraditionalIncremental,,,1,1
8810,0.9038217295924258,,TraditionalIncremental,,,1,1
8811,0.9038328330639576,,TraditionalIncremental,,,0,0
8812,0.9038439339720651,,TraditionalIncremental,,,0,0
8813,0.9037396121883656,,TraditionalIncremental,,,0,1
8814,0.9037507212925563,,TraditionalIncremental,,,1,1
8815,0.9037618278329103,,TraditionalIncremental,,,1,1
8816,0.903772931810315,,TraditionalIncremental,,,1,1
8817,0.9037840332256576,,TraditionalIncremental,,,1,1
8818,0.9037951320798246,,TraditionalIncremental,,,0,0
8819,0.9038062283737024,,TraditionalIncremental,,,1,1
8820,0.9038173221081767,,TraditionalIncremental,,,0,0
8821,0.9038284132841329,,TraditionalIncremental,,,0,0
8822,0.9038395019024559,,TraditionalIncremental,,,0,0
8823,0.9038505879640304,,TraditionalIncremental,,,1,1
8824,0.9038616714697406,,TraditionalIncremental,,,1,1
8825,0.9038727524204703,,TraditionalIncremental,,,0,0
8826,0.9038838308171027,,TraditionalIncremental,,,0,0
8827,0.9038949066605209,,TraditionalIncremental,,,0,0
8828,0.9039059799516074,,TraditionalIncremental,,,1,1
8829,0.9039170506912443,,TraditionalIncremental,,,0,0
8830,0.9039281188803133,,TraditionalIncremental,,,1,1
8831,0.9039391845196959,,TraditionalIncremental,,,1,1
8832,0.903950247610273,,TraditionalIncremental,,,1,1
8833,0.903961308152925,,TraditionalIncremental,,,0,0
8834,0.9039723661485319,,TraditionalIncremental,,,0,0
8835,0.9038682938061248,,TraditionalIncremental,,,0,1
8836,0.9038793599631634,,TraditionalIncremental,,,0,0
8837,0.903890423572744,,TraditionalIncremental,,,1,1
8838,0.9039014846357464,,TraditionalIncremental,,,1,1
8839,0.9037974683544304,,TraditionalIncremental,,,1,0
8840,0.9038085375675987,,TraditionalIncremental,,,1,1
8841,0.9038196042337782,,TraditionalIncremental,,,1,1
8842,0.9037156332681467,,TraditionalIncremental,,,1,0
8843,0.9037267080745341,,TraditionalIncremental,,,0,0
8844,0.903737780333525,,TraditionalIncremental,,,0,0
8845,0.9037488500459981,,TraditionalIncremental,,,0,0
8846,0.903759917212832,,TraditionalIncremental,,,0,0
8847,0.9037709818349046,,TraditionalIncremental,,,1,1
8848,0.9037820439130935,,TraditionalIncremental,,,0,0
8849,0.9037931034482759,,TraditionalIncremental,,,1,1
8850,0.9038041604413286,,TraditionalIncremental,,,1,1
8851,0.903815214893128,,TraditionalIncremental,,,0,0
8852,0.9038262668045501,,TraditionalIncremental,,,0,0
8853,0.9038373161764706,,TraditionalIncremental,,,1,1
8854,0.9038483630097645,,TraditionalIncremental,,,1,1
8855,0.9038594073053067,,TraditionalIncremental,,,1,1
8856,0.9038704490639715,,TraditionalIncremental,,,1,1
8857,0.903881488286633,,TraditionalIncremental,,,0,0
8858,0.9038925249741646,,TraditionalIncremental,,,1,1
8859,0.9039035591274397,,TraditionalIncremental,,,0,0
8860,0.9039145907473309,,TraditionalIncremental,,,0,0
8861,0.9039256198347108,,TraditionalIncremental,,,0,0
8862,0.903936646390451,,TraditionalIncremental,,,0,0
8863,0.9039476704154235,,TraditionalIncremental,,,0,0
8864,0.9039586919104992,,TraditionalIncremental,,,1,1
8865,0.9038549793483249,,TraditionalIncremental,,,1,0
8866,0.9038660089480326,,TraditionalIncremental,,,0,0
8867,0.9038770360174352,,TraditionalIncremental,,,1,1
8868,0.9038880605574033,,TraditionalIncremental,,,1,1
8869,0.9037844036697248,,TraditionalIncremental,,,1,0
8870,0.9037954363031763,,TraditionalIncremental,,,1,1
8871,0.9038064664067874,,TraditionalIncremental,,,1,1
8872,0.9038174939814284,,TraditionalIncremental,,,1,1
8873,0.9038285190279688,,TraditionalIncremental,,,1,1
8874,0.903839541547278,,TraditionalIncremental,,,1,1
8875,0.9038505615402246,,TraditionalIncremental,,,1,1
8876,0.9038615790076773,,TraditionalIncremental,,,0,0
8877,0.9038725939505041,,TraditionalIncremental,,,0,0
8878,0.9038836063695727,,TraditionalIncremental,,,0,0
8879,0.9038946162657503,,TraditionalIncremental,,,1,1
8880,0.9039056236399038,,TraditionalIncremental,,,0,0
8881,0.9039166284928997,,TraditionalIncremental,,,1,1
8882,0.903927630825604,,TraditionalIncremental,,,0,0
8883,0.9039386306388826,,TraditionalIncremental,,,0,0
8884,0.9039496279336005,,TraditionalIncremental,,,0,0
8885,0.9039606227106227,,TraditionalIncremental,,,0,0
8886,0.9039716149708138,,TraditionalIncremental,,,1,1
8887,0.9039826047150378,,TraditionalIncremental,,,1,1
8888,0.9038791623755579,,TraditionalIncremental,,,0,1
8889,0.9038901601830663,,TraditionalIncremental,,,1,1
8890,0.903901155474202,,TraditionalIncremental,,,1,1
8891,0.9039121482498285,,TraditionalIncremental,,,1,1
8892,0.9039231385108086,,TraditionalIncremental,,,1,1
8893,0.9039341262580055,,TraditionalIncremental,,,0,0
8894,0.9039451114922813,,TraditionalIncremental,,,0,0
8895,0.9039560942144981,,TraditionalIncremental,,,0,0
8896,0.9039670744255173,,TraditionalIncremental,,,1,1
8897,0.9039780521262003,,TraditionalIncremental,,,0,0
8898,0.9039890273174077,,TraditionalIncremental,,,0,0
8899,0.904,,TraditionalIncremental,,,1,1
8900,0.9040109701748371,,TraditionalIncremental,,,1,1
8901,0.9040219378427788,,TraditionalIncremental,,,1,1
8902,0.9040329030046841,,TraditionalIncremental,,,0,0
8903,0.9040438656614119,,TraditionalIncremental,,,0,0
8904,0.9040548258138207,,TraditionalIncremental,,,0,0
8905,0.9040657834627683,,TraditionalIncremental,,,1,1
8906,0.9040767386091128,,TraditionalIncremental,,,1,1
8907,0.9040876912537109,,TraditionalIncremental,,,1,1
8908,0.9040986413974198,,TraditionalIncremental,,,1,1
8909,0.9041095890410958,,TraditionalIncremental,,,1,1
8910,0.9041205341855952,,TraditionalIncremental,,,0,0
8911,0.9041314768317735,,TraditionalIncremental,,,1,1
8912,0.9041424169804861,,TraditionalIncremental,,,1,1
8913,0.9041533546325878,,TraditionalIncremental,,,1,1
8914,0.9040501996577296,,TraditionalIncremental,,,1,0
8915,0.904061145334246,,TraditionalIncremental,,,0,0
8916,0.9040720885137448,,TraditionalIncremental,,,0,0
8917,0.9040830291970803,,TraditionalIncremental,,,1,1
8918,0.9040939673851066,,TraditionalIncremental,,,0,0
8919,0.9041049030786773,,TraditionalIncremental,,,1,1
8920,0.9041158362786456,,TraditionalIncremental,,,0,0
8921,0.9041267669858641,,TraditionalIncremental,,,1,1
8922,0.9040237091074889,,TraditionalIncremental,,,0,1
8923,0.9040346478231137,,TraditionalIncremental,,,1,1
8924,0.904045584045584,,TraditionalIncremental,,,0,0
8925,0.904056517775752,,TraditionalIncremental,,,0,0
8926,0.903953514868406,,TraditionalIncremental,,,1,0
8927,0.9039644565960355,,TraditionalIncremental,,,1,1
8928,0.9039753958309602,,TraditionalIncremental,,,0,0
8929,0.9039863325740319,,TraditionalIncremental,,,1,1
8930,0.9039972668261018,,TraditionalIncremental,,,1,1
8931,0.904008198588021,,TraditionalIncremental,,,0,0
8932,0.9040191278606399,,TraditionalIncremental,,,0,0
8933,0.9040300546448088,,TraditionalIncremental,,,0,0
8934,0.9040409789413774,,TraditionalIncremental,,,1,1
8935,0.9040519007511951,,TraditionalIncremental,,,0,0
8936,0.904062820075111,,TraditionalIncremental,,,0,0
8937,0.9039599453800637,,TraditionalIncremental,,,0,1
8938,0.9039708726817612,,TraditionalIncremental,,,1,1
8939,0.90386803185438,,TraditionalIncremental,,,1,0
8940,0.9038789671254692,,TraditionalIncremental,,,1,1
8941,0.9038898999090081,,TraditionalIncremental,,,1,1
8942,0.9039008302058456,,TraditionalIncremental,,,0,0
8943,0.9037980441209916,,TraditionalIncremental,,,1,0
8944,0.9038089823763502,,TraditionalIncremental,,,1,1
8945,0.9038199181446112,,TraditionalIncremental,,,1,1
8946,0.9038308514266227,,TraditionalIncremental,,,0,0
8947,0.9038417822232325,,TraditionalIncremental,,,1,1
8948,0.9038527105352882,,TraditionalIncremental,,,0,0
8949,0.9038636363636363,,TraditionalIncremental,,,0,0
8950,0.903874559709124,,TraditionalIncremental,,,0,0
8951,0.9038854805725971,,TraditionalIncremental,,,0,0
8952,0.9038963989549017,,TraditionalIncremental,,,1,1
8953,0.9039073148568832,,TraditionalIncremental,,,0,0
8954,0.9039182282793867,,TraditionalIncremental,,,1,1
8955,0.9039291392232569,,TraditionalIncremental,,,1,1
8956,0.903940047689338,,TraditionalIncremental,,,0,0
8957,0.9039509536784741,,TraditionalIncremental,,,0,0
8958,0.9039618571915087,,TraditionalIncremental,,,0,0
8959,0.9039727582292849,,TraditionalIncremental,,,1,1
8960,0.9039836567926456,,TraditionalIncremental,,,0,0
8961,0.903994552882433,,TraditionalIncremental,,,1,1
8962,0.9038919777601271,,TraditionalIncremental,,,0,1
8963,0.9039028817789879,,TraditionalIncremental,,,1,1
8964,0.9039137833238797,,TraditionalIncremental,,,0,0
8965,0.9039246823956443,,TraditionalIncremental,,,0,0
8966,0.9039355789951231,,TraditionalIncremental,,,0,0
8967,0.9039464731231571,,TraditionalIncremental,,,1,1
8968,0.9039573647805874,,TraditionalIncremental,,,1,1
8969,0.9038548752834467,,TraditionalIncremental,,,1,0
8970,0.9038657748554586,,TraditionalIncremental,,,0,0
8971,0.9038766719564725,,TraditionalIncremental,,,0,0
8972,0.9037742264535872,,TraditionalIncremental,,,1,0
8973,0.9037851314596554,,TraditionalIncremental,,,0,0
8974,0.9037960339943343,,TraditionalIncremental,,,0,0
8975,0.9038069340584637,,TraditionalIncremental,,,1,1
8976,0.9038178316528832,,TraditionalIncremental,,,0,0
8977,0.9038287267784323,,TraditionalIncremental,,,1,1
8978,0.9037263563257447,,TraditionalIncremental,,,1,0
8979,0.9036240090600226,,TraditionalIncremental,,,0,1
8980,0.9036349224323407,,TraditionalIncremental,,,1,1
8981,0.9036458333333334,,TraditionalIncremental,,,1,1
8982,0.9036567417638401,,TraditionalIncremental,,,1,1
8983,0.9036676477247,,TraditionalIncremental,,,1,1
8984,0.9035653650254669,,TraditionalIncremental,,,0,1
8985,0.9035762788592123,,TraditionalIncremental,,,1,1
8986,0.9035871902229263,,TraditionalIncremental,,,0,0
8987,0.9035980991174474,,TraditionalIncremental,,,1,1
8988,0.9036090055436136,,TraditionalIncremental,,,1,1
8989,0.9035067873303168,,TraditionalIncremental,,,1,0
8990,0.9035177016174641,,TraditionalIncremental,,,0,0
8991,0.9034155168513911,,TraditionalIncremental,,,1,0
8992,0.9034264389912926,,TraditionalIncremental,,,0,0
8993,0.9034373586612393,,TraditionalIncremental,,,1,1
8994,0.903448275862069,,TraditionalIncremental,,,0,0
8995,0.9033461451503504,,TraditionalIncremental,,,0,1
8996,0.9033570701932858,,TraditionalIncremental,,,1,1
8997,0.903367992766727,,TraditionalIncremental,,,1,1
8998,0.903378912871511,,TraditionalIncremental,,,1,1
8999,0.9033898305084745,,TraditionalIncremental,,,0,0
9000,0.9034007456784544,,TraditionalIncremental,,,1,1
9001,0.9034116583822865,,TraditionalIncremental,,,0,0
9002,0.9034225686208065,,TraditionalIncremental,,,0,0
9003,0.9034334763948498,,TraditionalIncremental,,,1,1
9004,0.9034443817052513,,TraditionalIncremental,,,1,1
9005,0.9034552845528455,,TraditionalIncremental,,,1,1
9006,0.9033532798916112,,TraditionalIncremental,,,1,0
9007,0.9033641905622036,,TraditionalIncremental,,,0,0
9008,0.9032622192121007,,TraditionalIncremental,,,0,1
9009,0.9032731376975169,,TraditionalIncremental,,,0,0
9010,0.9032840537185419,,TraditionalIncremental,,,1,1
9011,0.9032949672760099,,TraditionalIncremental,,,0,0
9012,0.9033058783707548,,TraditionalIncremental,,,1,1
9013,0.9033167870036101,,TraditionalIncremental,,,0,0
9014,0.903327693175409,,TraditionalIncremental,,,1,1
9015,0.9032258064516129,,TraditionalIncremental,,,1,0
9016,0.9032367204240442,,TraditionalIncremental,,,1,1
9017,0.9032476319350473,,TraditionalIncremental,,,0,0
9018,0.903258540985455,,TraditionalIncremental,,,1,1
9019,0.9032694475760992,,TraditionalIncremental,,,0,0
9020,0.903280351707812,,TraditionalIncremental,,,0,0
9021,0.9032912533814247,,TraditionalIncremental,,,0,0
9022,0.9033021525977685,,TraditionalIncremental,,,0,0
9023,0.9032003606040118,,TraditionalIncremental,,,1,0
9024,0.9032112676056337,,TraditionalIncremental,,,0,0
9025,0.903222172149617,,TraditionalIncremental,,,1,1
9026,0.9032330742367917,,TraditionalIncremental,,,1,1
9027,0.9032439738679883,,TraditionalIncremental,,,1,1
9028,0.9032548710440365,,TraditionalIncremental,,,1,1
9029,0.9032657657657658,,TraditionalIncremental,,,1,1
9030,0.9032766580340051,,TraditionalIncremental,,,1,1
9031,0.9032875478495834,,TraditionalIncremental,,,0,0
9032,0.9032984352133289,,TraditionalIncremental,,,1,1
9033,0.9033093201260693,,TraditionalIncremental,,,0,0
9034,0.9033202025886325,,TraditionalIncremental,,,1,1
9035,0.9033310826018456,,TraditionalIncremental,,,0,0
9036,0.9032294362552042,,TraditionalIncremental,,,0,1
9037,0.9032403240324033,,TraditionalIncremental,,,0,0
9038,0.903251209359883,,TraditionalIncremental,,,0,0
9039,0.9032620922384702,,TraditionalIncremental,,,1,1
9040,0.9032729726689911,,TraditionalIncremental,,,1,1
9041,0.9031713900134952,,TraditionalIncremental,,,1,0
9042,0.9030698302035308,,TraditionalIncremental,,,0,1
9043,0.9030807285810659,,TraditionalIncremental,,,0,0
9044,0.9029792017987633,,TraditionalIncremental,,,1,0
9045,0.9029901079136691,,TraditionalIncremental,,,1,1
9046,0.903001011576936,,TraditionalIncremental,,,0,0
9047,0.9030119127893909,,TraditionalIncremental,,,0,0
9048,0.9030228115518597,,TraditionalIncremental,,,0,0
9049,0.9030337078651686,,TraditionalIncremental,,,0,0
9050,0.9030446017301427,,TraditionalIncremental,,,1,1
9051,0.9030554931476072,,TraditionalIncremental,,,0,0
9052,0.9030663821183871,,TraditionalIncremental,,,1,1
9053,0.9030772686433064,,TraditionalIncremental,,,1,1
9054,0.9030881527231892,,TraditionalIncremental,,,1,1
9055,0.9030990343588592,,TraditionalIncremental,,,0,0
9056,0.9031099135511396,,TraditionalIncremental,,,0,0
9057,0.9031207903008531,,TraditionalIncremental,,,0,0
9058,0.9031316646088225,,TraditionalIncremental,,,1,1
9059,0.9031425364758698,,TraditionalIncremental,,,0,0
9060,0.9031534059028168,,TraditionalIncremental,,,0,0
9061,0.9031642728904847,,TraditionalIncremental,,,1,1
9062,0.9031751374396948,,TraditionalIncremental,,,0,0
9063,0.9031859995512677,,TraditionalIncremental,,,1,1
9064,0.9031968592260236,,TraditionalIncremental,,,0,0
9065,0.9032077164647824,,TraditionalIncremental,,,0,0
9066,0.9032185712683638,,TraditionalIncremental,,,1,1
9067,0.9032294236375868,,TraditionalIncremental,,,1,1
9068,0.9032402735732705,,TraditionalIncremental,,,1,1
9069,0.9032511210762332,,TraditionalIncremental,,,0,0
9070,0.9032619661472929,,TraditionalIncremental,,,0,0
9071,0.9032728087872675,,TraditionalIncremental,,,1,1
9072,0.9032836489969741,,TraditionalIncremental,,,0,0
9073,0.9032944867772299,,TraditionalIncremental,,,0,0
9074,0.9031932773109244,,TraditionalIncremental,,,0,1
9075,0.9032041227873627,,TraditionalIncremental,,,1,1
9076,0.9032149658339867,,TraditionalIncremental,,,1,1
9077,0.9032258064516129,,TraditionalIncremental,,,0,0
9078,0.9032366446410572,,TraditionalIncremental,,,0,0
9079,0.9032474804031355,,TraditionalIncremental,,,0,0
9080,0.903258313738663,,TraditionalIncremental,,,0,0
9081,0.903269144648455,,TraditionalIncremental,,,0,0
9082,0.9032799731333259,,TraditionalIncremental,,,1,1
9083,0.9032907991940899,,TraditionalIncremental,,,1,1
9084,0.9033016228315612,,TraditionalIncremental,,,1,1
9085,0.9033124440465533,,TraditionalIncremental,,,0,0
9086,0.9032113684681661,,TraditionalIncremental,,,0,1
9087,0.9032221973595883,,TraditionalIncremental,,,0,0
9088,0.9031211544915538,,TraditionalIncremental,,,1,0
9089,0.9031319910514541,,TraditionalIncremental,,,1,1
9090,0.9031428251873392,,TraditionalIncremental,,,0,0
9091,0.9031536569000224,,TraditionalIncremental,,,0,0
9092,0.9031644861903164,,TraditionalIncremental,,,1,1
9093,0.903175313059034,,TraditionalIncremental,,,0,0
9094,0.9031861375069872,,TraditionalIncremental,,,0,0
9095,0.9031969595349877,,TraditionalIncremental,,,0,0
9096,0.9032077791438471,,TraditionalIncremental,,,1,1
9097,0.9032185963343764,,TraditionalIncremental,,,0,0
9098,0.9032294111073863,,TraditionalIncremental,,,0,0
9099,0.9032402234636872,,TraditionalIncremental,,,1,1
9100,0.903251033404089,,TraditionalIncremental,,,0,0
9101,0.9032618409294012,,TraditionalIncremental,,,0,0
9102,0.9032726460404333,,TraditionalIncremental,,,0,0
9103,0.9032834487379942,,TraditionalIncremental,,,0,0
9104,0.9032942490228922,,TraditionalIncremental,,,1,1
9105,0.9033050468959357,,TraditionalIncremental,,,1,1
9106,0.9033158423579324,,TraditionalIncremental,,,1,1
9107,0.9032150033489619,,TraditionalIncremental,,,1,0
9108,0.9032258064516129,,TraditionalIncremental,,,0,0
9109,0.9032366071428571,,TraditionalIncremental,,,0,0
9110,0.9032474054235018,,TraditionalIncremental,,,1,1
9111,0.903258201294354,,TraditionalIncremental,,,0,0
9112,0.90326899475622,,TraditionalIncremental,,,1,1
9113,0.9031682284694333,,TraditionalIncremental,,,1,0
9114,0.9030674846625767,,TraditionalIncremental,,,1,0
9115,0.9030782957840732,,TraditionalIncremental,,,0,0
9116,0.9030891044942567,,TraditionalIncremental,,,1,1
9117,0.903099910793934,,TraditionalIncremental,,,0,0
9118,0.9029992195339502,,TraditionalIncremental,,,1,0
9119,0.903010033444816,,TraditionalIncremental,,,0,0
9120,0.9030208449448222,,TraditionalIncremental,,,1,1
9121,0.9030316540347748,,TraditionalIncremental,,,1,1
9122,0.9030424607154798,,TraditionalIncremental,,,0,0
9123,0.9030532649877424,,TraditionalIncremental,,,0,0
9124,0.9029526462395543,,TraditionalIncremental,,,1,0
9125,0.9029634581105169,,TraditionalIncremental,,,0,0
9126,0.9028628717834466,,TraditionalIncremental,,,1,0
9127,0.9028736912452662,,TraditionalIncremental,,,0,0
9128,0.9028845082971377,,TraditionalIncremental,,,1,1
9129,0.9028953229398664,,TraditionalIncremental,,,0,0
9130,0.9029061351742568,,TraditionalIncremental,,,1,1
9131,0.9029169450011133,,TraditionalIncremental,,,0,0
9132,0.9028164310364021,,TraditionalIncremental,,,0,1
9133,0.9028272484416741,,TraditionalIncremental,,,1,1
9134,0.9027267668336115,,TraditionalIncremental,,,1,0
9135,0.9027375918094814,,TraditionalIncremental,,,0,0
9136,0.9026371425392233,,TraditionalIncremental,,,1,0
9137,0.9026479750778816,,TraditionalIncremental,,,0,0
9138,0.9026588052063633,,TraditionalIncremental,,,0,0
9139,0.9026696329254728,,TraditionalIncremental,,,0,0
9140,0.9026804582360138,,TraditionalIncremental,,,0,0
9141,0.90269128113879,,TraditionalIncremental,,,1,1
9142,0.9027021016346047,,TraditionalIncremental,,,0,0
9143,0.9027129197242606,,TraditionalIncremental,,,1,1
9144,0.9027237354085603,,TraditionalIncremental,,,0,0
9145,0.9027345486883059,,TraditionalIncremental,,,1,1
9146,0.9027453595642992,,TraditionalIncremental,,,1,1
9147,0.9027561680373416,,TraditionalIncremental,,,1,1
9148,0.9027669741082343,,TraditionalIncremental,,,0,0
9149,0.9027777777777778,,TraditionalIncremental,,,1,1
9150,0.9027885790467726,,TraditionalIncremental,,,1,1
9151,0.9027993779160186,,TraditionalIncremental,,,1,1
9152,0.9028101743863157,,TraditionalIncremental,,,1,1
9153,0.9028209684584629,,TraditionalIncremental,,,1,1
9154,0.9028317601332593,,TraditionalIncremental,,,1,1
9155,0.9028425494115034,,TraditionalIncremental,,,1,1
9156,0.9028533362939936,,TraditionalIncremental,,,0,0
9157,0.9028641207815276,,TraditionalIncremental,,,1,1
9158,0.9027639027639027,,TraditionalIncremental,,,0,1
9159,0.9027746947835739,,TraditionalIncremental,,,0,0
9160,0.9027854844079458,,TraditionalIncremental,,,1,1
9161,0.9027962716378163,,TraditionalIncremental,,,1,1
9162,0.9028070564739821,,TraditionalIncremental,,,0,0
9163,0.9028178389172399,,TraditionalIncremental,,,0,0
9164,0.9027176927343317,,TraditionalIncremental,,,1,0
9165,0.9027284826974268,,TraditionalIncremental,,,0,0
9166,0.902739270267273,,TraditionalIncremental,,,0,0
9167,0.9027500554446662,,TraditionalIncremental,,,0,0
9168,0.9027608382304024,,TraditionalIncremental,,,1,1
9169,0.9027716186252772,,TraditionalIncremental,,,0,0
9170,0.9027823966300853,,TraditionalIncremental,,,1,1
9171,0.9027931722456218,,TraditionalIncremental,,,1,1
9172,0.902803945472681,,TraditionalIncremental,,,0,0
9173,0.9028147163120568,,TraditionalIncremental,,,1,1
9174,0.9028254847645429,,TraditionalIncremental,,,0,0
9175,0.9028362508309329,,TraditionalIncremental,,,0,0
9176,0.9028470145120195,,TraditionalIncremental,,,1,1
9177,0.9028577758085955,,TraditionalIncremental,,,1,1
9178,0.9028685347214531,,TraditionalIncremental,,,1,1
9179,0.9028792912513842,,TraditionalIncremental,,,1,1
9180,0.9028900453991806,,TraditionalIncremental,,,1,1
9181,0.9029007971656333,,TraditionalIncremental,,,0,0
9182,0.9029115465515333,,TraditionalIncremental,,,1,1
9183,0.9028116006198804,,TraditionalIncremental,,,1,0
9184,0.9028223574986165,,TraditionalIncremental,,,1,1
9185,0.9027224435590969,,TraditionalIncremental,,,0,1
9186,0.9027332079229833,,TraditionalIncremental,,,1,1
9187,0.9027439699048462,,TraditionalIncremental,,,1,1
9188,0.9027547295054763,,TraditionalIncremental,,,1,1
9189,0.9027654867256637,,TraditionalIncremental,,,0,0
9190,0.9026656343324854,,TraditionalIncremental,,,1,0
9191,0.902676399026764,,TraditionalIncremental,,,1,1
9192,0.9026871613402632,,TraditionalIncremental,,,0,0
9193,0.9026979212737727,,TraditionalIncremental,,,0,0
9194,0.9027086788280818,,TraditionalIncremental,,,0,0
9195,0.9027194340039797,,TraditionalIncremental,,,1,1
9196,0.9027301868022549,,TraditionalIncremental,,,0,0
9197,0.9027409372236959,,TraditionalIncremental,,,1,1
9198,0.9027516852690906,,TraditionalIncremental,,,0,0
9199,0.9027624309392265,,TraditionalIncremental,,,0,0
9200,0.9027731742348911,,TraditionalIncremental,,,1,1
9201,0.9027839151568714,,TraditionalIncremental,,,1,1
9202,0.9027946537059538,,TraditionalIncremental,,,0,0
9203,0.9028053898829247,,TraditionalIncremental,,,1,1
9204,0.9028161236885699,,TraditionalIncremental,,,1,1
9205,0.9028268551236749,,TraditionalIncremental,,,0,0
9206,0.902837584189025,,TraditionalIncremental,,,0,0
9207,0.9028483108854052,,TraditionalIncremental,,,1,1
9208,0.9028590352135998,,TraditionalIncremental,,,1,1
9209,0.9028697571743929,,TraditionalIncremental,,,1,1
9210,0.9028804767685686,,TraditionalIncremental,,,1,1
9211,0.9027808430809976,,TraditionalIncremental,,,1,0
9212,0.9027915701202692,,TraditionalIncremental,,,0,0
9213,0.902802294792586,,TraditionalIncremental,,,0,0
9214,0.9028130170987314,,TraditionalIncremental,,,0,0
9215,0.9028237370394882,,TraditionalIncremental,,,1,1
9216,0.9028344546156392,,TraditionalIncremental,,,0,0
9217,0.9028451698279665,,TraditionalIncremental,,,0,0
9218,0.9028558826772521,,TraditionalIncremental,,,1,1
9219,0.9028665931642779,,TraditionalIncremental,,,1,1
9220,0.9028773012898247,,TraditionalIncremental,,,0,0
9221,0.9028880070546738,,TraditionalIncremental,,,1,1
9222,0.9028987104596055,,TraditionalIncremental,,,0,0
9223,0.9029094115054,,TraditionalIncremental,,,1,1
9224,0.9029201101928375,,TraditionalIncremental,,,0,0
9225,0.9029308065226972,,TraditionalIncremental,,,1,1
9226,0.9029415004957585,,TraditionalIncremental,,,1,1
9227,0.9029521921128002,,TraditionalIncremental,,,0,0
9228,0.9029628813746007,,TraditionalIncremental,,,1,1
9229,0.9029735682819383,,TraditionalIncremental,,,1,1
9230,0.9029842528355908,,TraditionalIncremental,,,1,1
9231,0.9029949350363357,,TraditionalIncremental,,,0,0
9232,0.9030056148849499,,TraditionalIncremental,,,1,1
9233,0.9030162923822105,,TraditionalIncremental,,,1,1
9234,0.9030269675288938,,TraditionalIncremental,,,1,1
9235,0.9029275808936826,,TraditionalIncremental,,,1,0
9236,0.9029382634532849,,TraditionalIncremental,,,1,1
9237,0.9029489436619719,,TraditionalIncremental,,,0,0
9238,0.9029596215205193,,TraditionalIncremental,,,0,0
9239,0.902970297029703,,TraditionalIncremental,,,1,1
9240,0.9029809701902981,,TraditionalIncremental,,,0,0
9241,0.9029916410030796,,TraditionalIncremental,,,1,1
9242,0.9030023094688222,,TraditionalIncremental,,,0,0
9243,0.9029030129755883,,TraditionalIncremental,,,1,0
9244,0.902913688840022,,TraditionalIncremental,,,0,0
9245,0.9029243623570801,,TraditionalIncremental,,,0,0
9246,0.9029350335275366,,TraditionalIncremental,,,0,0
9247,0.9029457023521653,,TraditionalIncremental,,,0,0
9248,0.9029563688317398,,TraditionalIncremental,,,0,0
9249,0.902967032967033,,TraditionalIncremental,,,1,1
9250,0.9029776947588177,,TraditionalIncremental,,,0,0
9251,0.9029883542078664,,TraditionalIncremental,,,0,0
9252,0.9029990113149511,,TraditionalIncremental,,,0,0
9253,0.9028998242530756,,TraditionalIncremental,,,0,1
9254,0.9029104887424492,,TraditionalIncremental,,,0,0
9255,0.9029211508895234,,TraditionalIncremental,,,1,1
9256,0.9028220050510596,,TraditionalIncremental,,,0,1
9257,0.9027228809837505,,TraditionalIncremental,,,0,1
9258,0.9027335602151718,,TraditionalIncremental,,,1,1
9259,0.9027442371020856,,TraditionalIncremental,,,1,1
9260,0.902754911645264,,TraditionalIncremental,,,1,1
9261,0.9027655838454784,,TraditionalIncremental,,,0,0
9262,0.9027762537035005,,TraditionalIncremental,,,1,1
9263,0.902786921220101,,TraditionalIncremental,,,1,1
9264,0.9026878771256172,,TraditionalIncremental,,,0,1
